LON,LAT,NUMBER,STREET,UNIT,CITY,DISTRICT,REGION,POSTCODE,ID,HASH
-73.3931322,41.1260353,337,WESTPORT AVE,,,,,,,2970113761c3469d
-73.393424,41.1313505,7,SURREY DR,,,,,,,bde221077b0d4e1b
-73.3824969,41.1369883,37,ORCHARD HILL RD,,,,,,,1e5c94378706ed9c
-73.3875729,41.136979,11,BALDWIN RD,,,,,,,49b414c0bcceb7bd
-73.3837025,41.1291953,5,TILTON ST,,,,,,,e67cdae7ab0e0d93
-73.3862815,41.1340305,11,ORCHARD HILL RD,,,,,,,8d0823b2eb009911
-73.3877516,41.131706,17,FULLIN CT,,,,,,,567bd2408bf613b0
-73.3862818,41.1378372,117,MURRAY ST,,,,,,,5b05590f79b957f8
-73.3864594,41.1382548,115,MURRAY ST,,,,,,,fc4ec44506a2eb01
-73.4044233,41.1335722,62,1/2 EAST ROCKS RD,,,,,,,9d4b6ed665ac3875
-73.4061447,41.1313159,26,BLAKE ST,,,,,,,287de4f0c4d24fa9
-73.4066491,41.1312353,50,EAST ROCKS RD,,,,,,,321a922ff4166d6b
-73.4065581,41.1315283,52,EAST ROCKS RD,,,,,,,15ce8f4137d1f8e8
-73.4065091,41.1318431,54,EAST ROCKS RD,,,,,,,fa11c70478d296ab
-73.4027658,41.1342153,141,NEWTOWN AVE,,,,,,,d281be52dd37974d
-73.403538,41.1315193,2,BURLINGTON CT,,,,,,,18ff8202e750171c
-73.4034194,41.1317943,4,BURLINGTON CT,,,,,,,8fcc8805f306eace
-73.4032254,41.1320736,6,BURLINGTON CT,,,,,,,c0d6fa7115f57a5d
-73.4029675,41.1324362,4,PRISCILLA RD,,,,,,,ba91e7595fda6f5d
-73.4031814,41.1327241,10,BURLINGTON CT,,,,,,,0625f41c3840021d
-73.4038452,41.1328014,11,BURLINGTON CT,,,,,,,e551de5e5ad1229e
-73.4039863,41.132525,9,BURLINGTON CT,,,,,,,2dd57bfa5dd3dad3
-73.4039891,41.132229,7,BURLINGTON CT,,,,,,,5254b8c6a55f9705
-73.4040318,41.1318589,3,BURLINGTON CT,,,,,,,0ccef9b44910f9b1
-73.4023173,41.1325124,119,NEWTOWN AVE,,,,,,,08f37152599878e7
-73.4040203,41.1313292,1,BURLINGTON CT,,,,,,,cc0157e43b6beb64
-73.4030114,41.130457,89,NEWTOWN AVE,,,,,,,745851ac529c0d61
-73.4035523,41.1303062,13,BURLINGTON DR,,,,,,,e7247ceefdabd885
-73.4039349,41.1302568,14,BURLINGTON DR,,,,,,,0977993e760508f4
-73.4040815,41.1307366,12,BURLINGTON DR,,,,,,,843b5e33a1ce92fc
-73.4039849,41.1308946,10,BURLINGTON DR,,,,,,,bcb7beb729080a04
-73.4033425,41.1304684,11,BURLINGTON DR,,,,,,,572929ee37117c54
-73.4033403,41.1306767,9,BURLINGTON DR,,,,,,,a72fbd3be7be1bd7
-73.4032261,41.1310107,5,BURLINGTON DR,,,,,,,28f920bfe331ef5b
-73.4028095,41.1309406,95,NEWTOWN AVE,,,,,,,d80a460a4638a475
-73.4029279,41.1306573,91,NEWTOWN AVE,,,,,,,0e9efed2d637b58c
-73.4033072,41.1308446,7,BURLINGTON DR,,,,,,,23f7938d90ead272
-73.4028663,41.1307975,93,NEWTOWN AVE,,,,,,,0cb27348e631ba6c
-73.4030805,41.1356223,5,ALLEN CT,,,,,,,05567cfb9989d604
-73.4041841,41.1354564,9,ALLEN CT,,,,,,,34b1d6fb5a9eff1e
-73.40418,41.1358168,8,ALLEN CT,,,,,,,5798d5beda211875
-73.4037623,41.136073,6,ALLEN CT,,,,,,,6e195c7586fcb33f
-73.403414,41.1363716,4,ALLEN CT,,,,,,,b9083f04e67017e1
-73.4034371,41.1351845,7,ALLEN CT,,,,,,,eec3c95ef559c604
-73.40193,41.1360531,14,ALLEN RD,,,,,,,a1b757a6c5f2bf4c
-73.4029194,41.1367601,2,ALLEN CT,,,,,,,8e7a2f734ecf01f4
-73.4027119,41.1358748,3,ALLEN CT,,,,,,,5a4d246a5abddd94
-73.4024283,41.1364104,18,ALLEN RD,,,,,,,b9b98fa14af1af19
-73.4255965,41.0779597,231,WILSON AVE,,,,,,,c9719fb88882a318
-73.4246722,41.0784529,247,WILSON AVE,,,,,,,c9a65483f59bffc8
-73.4238699,41.0770954,26,VALLEY RD,,,,,,,be5b073f4c8d232c
-73.4229875,41.0765748,24,VALLEY RD,,,,,,,8e10aa0ec9ee5b2c
-73.4193044,41.0777845,21,OUTER RD,,,,,,,2c078fffadc38ac4
-73.4178104,41.0791518,21,OUTER RD,,,,,,,4b8cf1bf134eb435
-73.427777,41.0862356,254,MARTIN LUTHER KING JR. DR,,,,,,,22744aa655abf318
-73.4295157,41.0835054,24,ROCKLAND RD,,,,,,,006010feb642a1f1
-73.4188303,41.0835667,314,WILSON AVE,,,,,,,61660c5a0f1f9170
-73.432496,41.1374471,71,PERRY AVE,,,,,,,ea92c1ad5194e647
-73.4332833,41.1373578,24,JAMES ST,,,,,,,27168997806b02ad
-73.433086,41.1367212,9,RIVERVIEW DR,,,,,,,8f4e1ab1dd47836d
-73.4353197,41.1332275,83,SILVERMINE AVE,,,,,,,b1979dc2b847a42c
-73.4354798,41.1333962,85,SILVERMINE AVE,,,,,,,f03be448338f8598
-73.4225201,41.1356959,23,LINDENWOODS RD,,,,,,,5c2a5bd1e1ace206
-73.4093826,41.1429698,151,EAST ROCKS RD,,,,,,,b22970f4e8ba43c2
-73.409557,41.143211,153,EAST ROCKS RD,,,,,,,a2ece90797ea7015
-73.4098838,41.1424609,147,1/2 EAST ROCKS RD,,,,,,,6c08d50c99144a9e
-73.4163648,41.1086387,295,WEST AVE,,,,,,,72d69bb829750593
-73.4087296,41.1142985,4,DASKAMS LN,,,,,,,0d19e762dc6532d3
-73.4206248,41.085944,216,SOUTH MAIN ST,,,,,,,794762f6b2b9b43e
-73.4176574,41.0943721,43,DAY ST,,,,,,,b40223c98bf8e74c
-73.4215094,41.0938039,46,CONCORD ST,,,,,,,18901f8de3312e7a
-73.4214195,41.0931581,0,CHESTNUT ST,,,,,,,fa05e0de76765247
-73.4228078,41.0898457,63,LEXINGTON AVE,,,,,,,cfbfa989b3530f0e
-73.4320413,41.1244032,10,PARALLEL ST,,,,,,,4c1c4b193a0ec096
-73.39773,41.138824,226,NEWTOWN AVE,,,,,,,6899dba075593454
-73.3976095,41.1389357,228,NEWTOWN AVE,,,,,,,07f84181605fbd8c
-73.4188528,41.103231,8,PUTNAM AVE,,,,,,,c557fd121482c117
-73.4171021,41.0991923,117,WASHINGTON ST,,,,,,,6141e8a9220e22ef
-73.4184386,41.0991017,71,WASHINGTON ST,,,,,,,a0aa8a0a30928a92
-73.433303,41.0951345,7,SCRIBNER HTS,,,,,,,f7de34b1a5b3a0d6
-73.4311788,41.0954087,5,FRANCES AVE,,,,,,,3fad9e3f526928ab
-73.423102,41.1017531,5,OAKFIELD RD,,,,,,,7fc50df7727edc9e
-73.4232726,41.0978709,4,GIBSON CT,,,,,,,dddd9239b2441132
-73.4291417,41.1002814,58,TAYLOR AVE,,,,,,,6bee885051e5c04c
-73.4233993,41.1206475,24,COMSTOCK HILL RD,,,,,,,aea951114be5602c
-73.4238224,41.1210695,49,RIVERSIDE AVE,,,,,,,a1b541a2f257e92e
-73.4246849,41.1200324,33,SPRING HILL AVE,,,,,,,6226e022bf7b2343
-73.4341116,41.1036679,1,FAIRVIEW ST,,,,,,,fc7e4d4d8aec2cf9
-73.4339573,41.1035618,240,CONNECTICUT AVE,,,,,,,bbd773c5af0d366b
-73.4296296,41.1034153,103,TAYLOR AVE,,,,,,,8ee4890738fc341d
-73.4292762,41.1037062,18,ALLVIEW AVE,,,,,,,94a7539eacf83c1f
-73.429605,41.1059326,7,FERRIS AVE,,,,,,,1c3778ca367053a2
-73.4295056,41.1056962,3,FERRIS AVE,,,,,,,d0b9fef12f7fa339
-73.4447238,41.1456125,249,3 OLD MILL CT,,,,,,,c78152f91a0dff50
-73.4456657,41.1457228,249,8 OLD MILL CT,,,,,,,50af4e48ad81e109
-73.4451701,41.1450373,249,7 OLD MILL CT,,,,,,,c2623b90790de273
-73.4449584,41.1454111,249,5 OLD MILL CT,,,,,,,7c759eb4d24de2f8
-73.4443641,41.1457238,225,SILVERMINE AVE,,,,,,,bcef3cdd236cc09e
-73.4449844,41.1460909,251,SILVERMINE AVE,,,,,,,ee70ee1ff61a664a
-73.3965848,41.1048238,11,LOCUST ST #A,,,,,,,d24f65b58a497834
-73.3965848,41.1048238,11,LOCUST ST # B,,,,,,,d1caad92ab48ccce
-73.4685053,41.1205496,53,OLD ROCK LN,,,,,,,9c63d8c00a61ac3c
-73.4677239,41.1189099,248,WEST NORWALK RD,,,,,,,01b91db315c0ca6a
-73.4709417,41.1198066,0,OLD ROCK LN,,,,,,,204336df4e6702d5
-73.4703423,41.1192096,550,WHITE OAK SHADE ROAD,,,,,,,efb2f227c4fe6954
-73.4700807,41.1201164,61,OLD ROCK LN,,,,,,,97cb4cc9235c2e2e
-73.468882,41.119903,59,OLD ROCK LN,,,,,,,2463ed8318d7a178
-73.4697209,41.1196042,63,OLD ROCK LN,,,,,,,6a27ee788a66b7fa
-73.4232284,41.0792358,280,WILSON AVE,,,,,,,feb3217166543c68
-73.4201657,41.0796229,32,SPLITROCK RD,,,,,,,6295e649b3ab388e
-73.4187989,41.0818725,14,SPLITROCK RD,,,,,,,bb4f23d249fe78a0
-73.4186059,41.0821213,12,SPLITROCK RD,,,,,,,2b06edde25f47239
-73.4189592,41.0816213,16,SPLITROCK RD,,,,,,,581b2e50ba955b45
-73.4190825,41.0813605,18,SPLITROCK RD,,,,,,,20c4e33b4ad2413d
-73.4191962,41.0810985,20,SPLITROCK RD,,,,,,,76c815a1a8111fe6
-73.4194838,41.0805978,24,SPLITROCK RD,,,,,,,62d85901a240b9f8
-73.4196522,41.0803545,26,SPLITROCK RD,,,,,,,00544c6b3b20531b
-73.420423,41.0793368,34,SPLITROCK RD,,,,,,,7c6edfc3a3fa222f
-73.4184696,41.0827152,314,WILSON AVE,,,,,,,6bafe68b018842e6
-73.4199608,41.0822256,314,WILSON AVE,,,,,,,a4f1ac22db9f2fcf
-73.4189314,41.0857886,6,MEADOW ST,,,,,,,797b70144cc90dd9
-73.4262111,41.1124853,76,MAPLE ST,,,,,,,8fbe19998f0d0902
-73.4261539,41.112316,90,STUART AVE,,,,,,,af974bc4fc7ef455
-73.422048,41.079971,310,WILSON AVE,,,,,,,146f11aabefb2354
-73.4181035,41.1606135,3,HEATHCOTE RD,,,,,,,54c2cdea03c7c83d
-73.4181847,41.1179974,747,BELDEN AVE,,,,,,,14554c3c88dfa001
-73.4178874,41.1189425,50,CROSS ST,,,,,,,041fa25b7a416a88
-73.4185189,41.1186611,30,BELDEN AVE,,,,,,,55f10e6d82480414
-73.4200738,41.1201635,1,FOREST ST,,,,,,,9be0484f990df6ab
-73.4106362,41.1189935,4,KNIGHT ST,,,,,,,a62eb71b7808bed3
-73.4102428,41.1182683,7,LEWIS ST,,,,,,,b28221d26926ff02
-73.4269973,41.1361321,18,PERRY AVE,,,,,,,93ed445830b360ef
-73.4268024,41.1363012,2,SILVER ST,,,,,,,45b2f53f4b0c11f9
-73.4267954,41.1360592,16,PERRY AVE,,,,,,,393bd996a9b05bab
-73.4091183,41.081017,50,HARBOR VIEW AVE,,,,,,,2c1e45e5c796243a
-73.4290535,41.1491913,16,OAKWOOD AVE,,,,,,,f28e655f97f30300
-73.4290499,41.1495035,30,- 32 OAKWOOD AVE,,,,,,,9c00c2bf814f3764
-73.4139308,41.0852612,56,BAXTER DR,,,,,,,f8ad8656af66992f
-73.4146072,41.1119249,515,WEST AVE,,,,,,,d5ca346989e1c487
-73.4373726,41.0592333,16,NEARWATER RD,,,,,,,26d99356f60c6302
-73.4457158,41.1068681,19,COVENTRY PL,,,,,,,96ac1ce81708ff3d
-73.4480853,41.1088994,1,IMPERIAL DR,,,,,,,a584200b46b4cc6a
-73.4476292,41.1088532,215,SCRIBNER AVE,,,,,,,24eb888f59a490f7
-73.4476216,41.108324,9,IMPERIAL DR,,,,,,,ffdbf13d023dbe75
-73.4474899,41.1080586,11,IMPERIAL DR,,,,,,,ed843aba1688787e
-73.4473643,41.1077749,15,IMPERIAL DR,,,,,,,066150db3219201c
-73.446464,41.1072097,14,COVENTRY PL,,,,,,,df0b70cd30a72dd3
-73.4469856,41.1072019,12,COVENTRY PL,,,,,,,05baff774347c35c
-73.4473452,41.107165,19,IMPERIAL DR,,,,,,,b77a2b3a9a0d2f38
-73.4478194,41.1085314,5,IMPERIAL DR,,,,,,,cc3773483e52d988
-73.44725,41.1074987,17,IMPERIAL DR,,,,,,,a4cdcf2f44bf4141
-73.4488634,41.1066254,3,COVENTRY PL,,,,,,,36d22a110d1cc55f
-73.4483762,41.1066352,5,COVENTRY PL,,,,,,,c7187a64d3443dda
-73.4473056,41.1066643,9,COVENTRY PL,,,,,,,7cb69b52437d4245
-73.4477841,41.106651,7,COVENTRY PL,,,,,,,2597ad7a7bb10f11
-73.4497648,41.109374,227,SCRIBNER AVE,,,,,,,fdfff8ae9626b68b
-73.4493964,41.1092448,225,SCRIBNER AVE,,,,,,,7a04f57f0fc60355
-73.4490596,41.1091581,223,SCRIBNER AVE,,,,,,,865e78b86af89d21
-73.4486911,41.1091023,2,IMPERIAL DR,,,,,,,a9f3277ea29934a9
-73.448822,41.1086364,6,IMPERIAL DR,,,,,,,da20b86cb81d8eed
-73.4486526,41.1081101,10,IMPERIAL DR,,,,,,,8f5db0cd476202cd
-73.4485328,41.1078534,12,IMPERIAL DR,,,,,,,738dcc39e0bf6a08
-73.448385,41.1076053,14,IMPERIAL DR,,,,,,,f9436a46f34f0ea7
-73.4482523,41.1073466,16,IMPERIAL DR,,,,,,,69aa3b7b19b607b7
-73.4479889,41.1071294,18,IMPERIAL DR,,,,,,,c2ab640f43dfcf17
-73.4488562,41.1072018,4,COVENTRY PL,,,,,,,9625c7548da71fc6
-73.4492244,41.1074704,2,COVENTRY PL,,,,,,,abd4e2b99b383ba9
-73.4492459,41.1066157,1,COVENTRY PL,,,,,,,f4818a9cbec98b44
-73.4496462,41.1085254,4,IMPERIAL DR,,,,,,,406e0b39316a061e
-73.4487727,41.1083668,8,IMPERIAL DR,,,,,,,974bc04973e02eb4
-73.447422,41.1062555,11,ORLANDO PL,,,,,,,d3c8bc382e37668e
-73.4469425,41.1066734,11,COVENTRY PL,,,,,,,4ba1a3a10242deef
-73.4465799,41.106685,15,COVENTRY PL,,,,,,,10776e388b16d68c
-73.446178,41.1066619,17,COVENTRY PL,,,,,,,c5f6ceec4d9059c4
-73.3946352,41.1244774,300,WESTPORT AVE,,,,,,,9d08302bc90827ce
-73.3938527,41.1248845,314,WESTPORT AVE,,,,,,,d25ebaa54aad173c
-73.3945723,41.1240599,20,COUNTY ST #A,,,,,,,09be80942bccf699
-73.4410575,41.067849,26,B WILSON AVE,,,,,,,bfbeaccd0df27ec2
-73.4411876,41.0679574,26,A WILSON AVE,,,,,,,ada64e39d210b54d
-73.4412939,41.0680693,26,WILSON AVE,,,,,,,b8d36ced3a13c087
-73.4414131,41.0681992,24,1/2 WILSON AVE,,,,,,,716c00e613a1deb8
-73.4316618,41.1071402,20,NORTH TAYLOR AVE,,,,,,,23d9a19d7630931a
-73.431844,41.1072294,22,NORTH TAYLOR AVE,,,,,,,73f792b32f9f854c
-73.4248976,41.1048871,,,,,,,,,2e92b0380ad7a27b
-73.4017035,41.1693605,,,,,,,,,8c66e14f566fec1e
-73.4003774,41.0940147,,,,,,,,,7de36da112f08ddb
-73.390075,41.0924874,,,,,,,,,d6495a615aed746d
-73.405426,41.10331,,,,,,,,,e2a4b191ad4d0089
-73.402135,41.1098312,,,,,,,,,39bf2908886c9b0e
-73.3824934,41.1325432,,,,,,,,,834232a7db8c13ff
-73.4302184,41.1342736,,,,,,,,,e0b2020e5e836587
-73.4082426,41.1123275,,,,,,,,,2cb4f803edd464f5
-73.4170464,41.1062051,,,,,,,,,07cce07b4d8ceeb0
-73.4201285,41.0863472,,,,,,,,,855c8c5df7695612
-73.4179243,41.1012619,,,,,,,,,1ca37bf619242d90
-73.4240489,41.0991988,,,,,,,,,3b084b579b858651
-73.4040166,41.095935,,,,,,,,,75cbaefb5fb3eda2
-73.4175374,41.085155,,,,,,,,,016f8afcc1c01a61
-73.382872,41.1297804,,,,,,,,,cdc01913232463a0
-73.4340944,41.1025802,,,,,,,,,601f99c6b78a8643
-73.4347337,41.1023235,,,,,,,,,acc9cbc1cfffa3e0
-73.4354065,41.1020638,,,,,,,,,5c6571abaafb263a
-73.417314,41.1194183,,,,,,,,,a845c84640a882d6
-73.4500761,41.107239,,,,,,,,,f54b22d9a82a4593
-73.4461745,41.1066666,,,,,,,,,71cbf221389ee639
-73.4330884,41.0570819,7,ROCKY POINT RD,,,,,,,93336dff3dfa954f
-73.4333472,41.0570187,7,ROCKY POINT RD,,,,,,,33739b4aa47955d9
-73.4012012,41.0894296,7,GREGORY CT,,,,,,,f180431670863d51
-73.4013017,41.0892806,9,GREGORY CT,,,,,,,9ca459a3a2edb48b
-73.4077555,41.1300878,39,EAST ROCKS RD,,,,,,,fb8977e21947874e
-73.4077639,41.1298772,35,EAST ROCKS RD,,,,,,,5109fffe234f7dc7
-73.4087929,41.1298323,37,EAST ROCKS RD,,,,,,,4ca2d23e2fdff6d9
-73.4353615,41.1184694,79,FILLOW ST,,,,,,,e759a1de8aa08393
-73.4348245,41.1183084,71,FILLOW ST,,,,,,,96b62e2a1c95d4d1
-73.4350645,41.1176918,12,ROCKMEADOW RD,,,,,,,49be493a611f0aa9
-73.4351419,41.118459,77,FILLOW ST,,,,,,,ba58b541d3e2615d
-73.4347144,41.1179497,75,FILLOW ST,,,,,,,f8703fbdbb96db4b
-73.4349547,41.1183889,73,FILLOW ST,,,,,,,a799ab5f631eda49
-73.445382,41.1077022,197,SCRIBNER AVE,,,,,,,ec88db8e585c10fe
-73.4455429,41.1071821,16,COVENTRY PL,,,,,,,9eec3946bb2601a6
-73.4457006,41.10687,19,COVENTRY PL,,,,,,,55bb2c5389772656
-73.4058637,41.1167902,99,EAST AVE,,,,,,,e0444d18f8819631
-73.4069399,41.1166146,99,EAST AVE,,,,,,,5fad30fe67c8c37f
-73.4356241,41.0980295,42,SCRIBNER AVE,,,,,,,0f386bc4f9089f5d
-73.4356229,41.0978836,40,SCRIBNER AVE,,,,,,,c2ab3681c6c921e2
-73.4350795,41.0981021,44,SCRIBNER AVE,,,,,,,b478aaa1c33e1536
-73.4356518,41.0992096,56,SCRIBNER AVE,,,,,,,30f48b06b5522eb3
-73.4354786,41.0995065,60,SCRIBNER AVE,,,,,,,4442b02022f27b5f
-73.4356854,41.0989606,54,SCRIBNER AVE,,,,,,,4488add892bb0867
-73.435659,41.0985349,50,SCRIBNER AVE,,,,,,,63047fc30dc2caca
-73.4356766,41.0987549,52,SCRIBNER AVE,,,,,,,bc2540ad2dd306a3
-73.4352545,41.0987181,54,1/2 SCRIBNER AVE,,,,,,,e34937761d807d5b
-73.4349347,41.0989008,58,SCRIBNER AVE,,,,,,,0098c8b7487d39b0
-73.4347852,41.099683,43,RICHMOND HILL RD,,,,,,,9d1dd34e88889b23
-73.4347289,41.0994923,41,RICHMOND HILL RD,,,,,,,3ad42eb518532ce0
-73.4345482,41.0985781,31,RICHMOND HILL RD,,,,,,,6c1d5a3c5a5ad14a
-73.4346463,41.0993117,39,RICHMOND HILL RD,,,,,,,60b615911b8be4cb
-73.4345946,41.0991376,37,RICHMOND HILL RD,,,,,,,bb12126552f55eb6
-73.434543,41.0989635,35,RICHMOND HILL RD,,,,,,,02b798aec3c1467f
-73.4344946,41.0987898,33,RICHMOND HILL RD,,,,,,,d7e3fe8874a56b28
-73.4339271,41.0986425,30,RICHMOND HILL RD,,,,,,,7e8486bebece52e6
-73.4339004,41.0988448,32,RICHMOND HILL RD,,,,,,,97cd7649e36a4d62
-73.4341196,41.099597,40,RICHMOND HILL RD,,,,,,,9ca265273b240628
-73.4340641,41.0994094,38,RICHMOND HILL RD,,,,,,,3b7f5733ee5c1e10
-73.4340077,41.0992219,36,RICHMOND HILL RD,,,,,,,bf722a30b2de561f
-73.4339493,41.0990344,34,RICHMOND HILL RD,,,,,,,c76613fe22445539
-73.4341747,41.0997846,42,RICHMOND HILL RD,,,,,,,d9a9c570bb0e277b
-73.4474884,41.100727,125,KEELER AVE,,,,,,,995934ae5bd4c065
-73.4482732,41.1004044,32,JUHASZ RD,,,,,,,396e193383664157
-73.4483635,41.1010084,351,WEST CEDAR ST,,,,,,,3728f15596f77495
-73.4480034,41.1009513,349,WEST CEDAR ST,,,,,,,71112325416368db
-73.4200586,41.07798,38,DOCK RD,,,,,,,66a4a8b508efea67
-73.4301814,41.1056971,106,WEST CEDAR ST,,,,,,,c9f0e49790c48dbd
-73.3818397,41.116491,47,HIAWATHA LN,,,,,,,62fa201ffebc15ee
-73.3855743,41.114509,8,NORDEN PL,,,,,,,20ff0fe0994c2eec
-73.3915395,41.1113445,10,NORDEN PL # A,,,,,,,8a1fa6b10ded843f
-73.3885605,41.1130887,10,NORDEN PL # B,,,,,,,6c41341def47d0ba
-73.3953941,41.1240214,250,WESTPORT AVE,,,,,,,a0a97e8c5ee283a7
-73.396259,41.1240815,250,WESTPORT AVE,,,,,,,4fa7ca97a95a0bab
-73.388648,41.1405106,218,WOLFPIT AVE,,,,,,,ac91ed1da74ee1aa
-73.3890205,41.1410178,220,WOLFPIT AVE,,,,,,,6fd5d157328e0bc6
-73.3885748,41.1411514,222,WOLFPIT AVE,,,,,,,60527646fd0855b1
-73.4015004,41.1054644,26,FITCH ST,,,,,,,9a08e9bfa26a2857
-73.4019993,41.1053139,20,FITCH ST,,,,,,,18418727c2e0745e
-73.402456,41.1051801,16,FITCH ST,,,,,,,de84a22cab17d4c3
-73.4028861,41.1050616,12,FITCH ST,,,,,,,44f8f1b472659e9d
-73.4031028,41.107763,23,RAYMOND TER,,,,,,,c8faea84b4617466
-73.4283511,41.094433,254,FLAX HILL RD,,,,,,,e9c8e1ca27467454
-73.4501559,41.1441796,98,COMSTOCK HILL AVE,,,,,,,5fb18b2eac1281d2
-73.4044573,41.14473,9,NOAH`S LN,,,,,,,d09ad93f038569a5
-73.4046811,41.1451025,7,NOAH`S LN,,,,,,,ddb85955043a5026
-73.4051099,41.1444767,15,NOAH`S LN,,,,,,,7b56df662029a7e2
-73.4053203,41.1450159,19,NOAH`S LN,,,,,,,85b2a6caae31e4fd
-73.4037813,41.1446521,2,WOODLEY LN,,,,,,,3fa62a74362e8f5e
-73.4045071,41.1443213,5,WOODLEY LN,,,,,,,d4ee3d0fca4fdf88
-73.4042731,41.1450994,5,NOAH`S LN,,,,,,,f1553a3e2f4d8e54
-73.4038679,41.1450048,3,NOAH`S LN,,,,,,,f929b0463f130c62
-73.4034956,41.1449483,53,TOILSOME AVE,,,,,,,bcf4ea71217659b7
-73.4041294,41.1442059,3,WOODLEY LN,,,,,,,87cc0a7d7be6bc47
-73.4037468,41.144147,47,TOILSOME AVE,,,,,,,5f05375c7aca8ee1
-73.4033364,41.1458212,59,TOILSOME AVE,,,,,,,cd7722e7b4d32b40
-73.4054786,41.1469836,29,NOAH`S LN EXT,,,,,,,f7c32131cdf5efd8
-73.4628787,41.1146257,21,PRINCES PINE RD,,,,,,,3afff986ed8e9748
-73.4620764,41.1147387,20,PRINCES PINE RD,,,,,,,83a35c74e71f0e5e
-73.4657141,41.1143062,15,ALEWIVES RD,,,,,,,eeb8e81f49593d70
-73.4639686,41.1146555,8,ALEWIVES RD,,,,,,,b575b07e7beb547c
-73.4636121,41.1146832,6,ALEWIVES RD,,,,,,,6be4daf8e7ae67ba
-73.4632517,41.1146518,4,ALEWIVES RD,,,,,,,72f0b9f2bc5b9ede
-73.4653423,41.11401,13,ALEWIVES RD,,,,,,,c12252a469b7d89e
-73.4648776,41.1138858,11,ALEWIVES RD,,,,,,,051b719902080133
-73.4644394,41.1137772,9,ALEWIVES RD,,,,,,,d0a8ba538fbf2474
-73.464007,41.1138171,7,ALEWIVES RD,,,,,,,bb128d776c3975b5
-73.4632691,41.113883,3,ALEWIVES RD,,,,,,,439759a663dc8533
-73.4628474,41.1139081,17,PRINCES PINE RD,,,,,,,4c62f532f8b014d8
-73.4636376,41.1137928,5,ALEWIVES RD,,,,,,,2974eaa13806f396
-73.4630391,41.1134718,15,PRINCES PINE RD,,,,,,,c3793a9eee52bbc4
-73.4647846,41.1147491,12,ALEWIVES RD,,,,,,,25e4f235d1b79f3b
-73.4643448,41.1146244,10,ALEWIVES RD,,,,,,,42b8bea838eb3bf4
-73.466204,41.1147105,224,WEST NORWALK RD,,,,,,,4fef9ceed995e520
-73.4652411,41.1128235,208,WEST NORWALK RD,,,,,,,47bfdf6b21f06013
-73.4644867,41.1130046,8,WEST LAKE CT,,,,,,,f2c42b44b2c68ffe
-73.4620481,41.1132683,10,PRINCES PINE RD,,,,,,,f72759ca18b25b8f
-73.4620805,41.1135526,12,PRINCES PINE RD,,,,,,,08047d5a05a60e2a
-73.4620665,41.1138345,14,PRINCES PINE RD,,,,,,,aa7d0384e019c819
-73.4620697,41.1141176,16,PRINCES PINE RD,,,,,,,bf12f3dbefffc43d
-73.4618455,41.1129366,6,PRINCES PINE RD,,,,,,,9aa0dd280fca782c
-73.4611127,41.1129035,2,PRINCES PINE RD,,,,,,,a71ca08423fc1809
-73.4609033,41.1133516,276,FILLOW ST,,,,,,,323fce1f60507e02
-73.4618534,41.1114748,290,FILLOW ST,,,,,,,58db10bd698d890a
-73.4622511,41.1118403,288,FILLOW ST,,,,,,,e85de6e10da39c13
-73.4616353,41.1120471,286,FILLOW ST,,,,,,,ef71ed5b9483fa91
-73.414187,41.1443418,53,MIDROCKS DR,,,,,,,e863502fa8dae7d6
-73.4157364,41.1427944,2,ECHO LN,,,,,,,fe3579d5760592fc
-73.4162414,41.1420574,3,ECHO LN,,,,,,,02c3f7de361d9348
-73.4156251,41.1422009,1,ECHO LN,,,,,,,fb9354c6b1f31b4d
-73.4152442,41.1412857,29,MIDROCKS DR,,,,,,,22b27fa85cf83f8a
-73.4150859,41.1409655,27,MIDROCKS DR,,,,,,,db035978c848ec5c
-73.4148099,41.1405567,25,MIDROCKS DR,,,,,,,cabff44b085e8900
-73.4151872,41.1404588,13,SUBURBAN DR,,,,,,,f18c6b2f2adc7031
-73.4155679,41.1403659,11,SUBURBAN DR,,,,,,,4d8b37ca162fe8ec
-73.415704,41.1407918,9,SUBURBAN DR,,,,,,,738d645f84aab382
-73.4158625,41.1411474,7,SUBURBAN DR,,,,,,,183dfbb18a1f414d
-73.4166044,41.1416511,3,SUBURBAN DR,,,,,,,eb92bf65b83183eb
-73.4172211,41.1415893,1,SUBURBAN DR,,,,,,,c256d7b2a7f17867
-73.4172318,41.1421622,166,WEST ROCKS RD,,,,,,,9b299aedddfd3200
-73.417245,41.1424364,168,WEST ROCKS RD,,,,,,,29f1d7f3242d102e
-73.4172582,41.1427107,170,WEST ROCKS RD,,,,,,,421379ebf02ff250
-73.4157728,41.1431557,41,MIDROCKS DR,,,,,,,9933258eb4c462b8
-73.4164453,41.1428995,4,ECHO LN,,,,,,,d536f2bd0ba13bc3
-73.4166222,41.1424002,5,ECHO LN,,,,,,,db6d93d05de2cc5d
-73.4156591,41.1418184,33,MIDROCKS DR,,,,,,,5e8302df3cde2118
-73.4154503,41.1415701,31,MIDROCKS DR,,,,,,,56e669a0f14bb9fa
-73.416186,41.1414597,5,SUBURBAN DR,,,,,,,acafb00f767d4d80
-73.4172185,41.1418879,164,WEST ROCKS RD,,,,,,,3e829a771208013f
