LON,LAT,NUMBER,STREET,UNIT,CITY,DISTRICT,REGION,POSTCODE,ID,HASH
-73.1136798,41.6134531,319,THOMASTON RD U17,,,,,,,6688a1de4b33e9d8
-73.1131941,41.6134948,319,THOMASTON RD U12,,,,,,,4135e737618ae2e2
-73.1133435,41.6134883,319,THOMASTON RD U13,,,,,,,9ef60cf06675625a
-73.1134235,41.6134901,319,THOMASTON RD U14,,,,,,,2bbdeb2674aaea92
-73.1135102,41.6134987,319,THOMASTON RD U15,,,,,,,f0f3f6fd52426acb
-73.1135949,41.6135094,319,THOMASTON RD U16,,,,,,,9de08b799b538ba3
-73.11677,41.6135916,319,THOMASTON RD U77,,,,,,,155ef407afbf35e7
-73.1170379,41.6135942,319,THOMASTON RD U74,,,,,,,bc53c6e5bf92adca
-73.1163556,41.6136112,319,THOMASTON RD U79,,,,,,,fac1b9f7d1dd8ef9
-73.1168535,41.6135993,319,THOMASTON RD U76,,,,,,,f918e4c862fc725a
-73.1169398,41.6136027,319,THOMASTON RD U75,,,,,,,41583867b24bb459
-73.1160377,41.613618,319,THOMASTON RD U82,,,,,,,e7845b99e5e627b4
-73.1171666,41.6135917,319,THOMASTON RD U73,,,,,,,cddfa8d687f797b5
-73.1162002,41.6136241,319,THOMASTON RD U80,,,,,,,56c9179436e4ede5
-73.1161203,41.6136282,319,THOMASTON RD U81,,,,,,,d559100cba860d23
-73.1166651,41.6136163,319,THOMASTON RD U78,,,,,,,de2683297a56f536
-73.114174,41.6136803,319,THOMASTON RD U24,,,,,,,37b673b34a3f82e8
-73.115953,41.6136744,319,THOMASTON RD U83,,,,,,,479ba48d703d19f4
-73.1144038,41.6137342,319,THOMASTON RD U27,,,,,,,31c7816303b4e30a
-73.1143258,41.613738,319,THOMASTON RD U26,,,,,,,dda6f29390919a81
-73.1142396,41.6137417,319,THOMASTON RD U25,,,,,,,03b09ad47091a81d
-73.1144977,41.6137497,319,THOMASTON RD U28,,,,,,,0620b54c0af454ca
-73.1146427,41.613754,319,THOMASTON RD U29,,,,,,,96e2ced945a05210
-73.1172023,41.614058,319,THOMASTON RD U72,,,,,,,852c8639c80d7bb5
-73.1170249,41.6140801,319,THOMASTON RD U70,,,,,,,14ef2e1d341be57b
-73.117105,41.6140827,319,THOMASTON RD U71,,,,,,,35586d849e911453
-73.1169195,41.6140931,319,THOMASTON RD U69,,,,,,,b67ea182c8e8d7d5
-73.1142491,41.6141236,319,THOMASTON RD U34,,,,,,,30de04ebf1dbde64
-73.1167809,41.6140942,319,THOMASTON RD U68,,,,,,,454323d2392c9f22
-73.1143328,41.6141402,319,THOMASTON RD U33,,,,,,,cdae553e7b86bc2c
-73.114143,41.6141258,319,THOMASTON RD U35,,,,,,,37200250e2ef9f0e
-73.1165258,41.6141229,319,THOMASTON RD U67,,,,,,,db9ee6491d098af7
-73.116353,41.6141488,319,THOMASTON RD U65,,,,,,,5117e579f7a99673
-73.1164342,41.6141486,319,THOMASTON RD U66,,,,,,,8d28c53277b9791f
-73.1144091,41.614155,319,THOMASTON RD U32,,,,,,,74631a3b16bff328
-73.1162682,41.6141603,319,THOMASTON RD U64,,,,,,,d4be7d4bdc02e184
-73.1144878,41.6141688,319,THOMASTON RD U31,,,,,,,c65d5a7d01ca6465
-73.1146458,41.6141781,319,THOMASTON RD U30,,,,,,,22e50acc893fcd95
-73.1161135,41.6141885,319,THOMASTON RD U63,,,,,,,58d4c120859fd0c0
-73.1158414,41.6141996,319,THOMASTON RD U62,,,,,,,339318759c5cdbe8
-73.115354,41.614226,319,THOMASTON RD U57,,,,,,,c9491d790ebdd988
-73.1155107,41.6142241,319,THOMASTON RD U58,,,,,,,b5b92c3c0878468f
-73.1155943,41.6142248,319,THOMASTON RD U59,,,,,,,8a4b2f850511e1d5
-73.1156706,41.6142385,319,THOMASTON RD U60,,,,,,,f43dbdf9274b9dd7
-73.1157543,41.6142467,319,THOMASTON RD U61,,,,,,,70a007df7a4180d7
-73.1153243,41.6145581,319,THOMASTON RD U55,,,,,,,1eaadb0ed62d558b
-73.1154584,41.6145811,319,THOMASTON RD U54,,,,,,,402fa9b17e8df118
-73.1157224,41.6145794,319,THOMASTON RD U51,,,,,,,fad52f8cd0f8368c
-73.1156414,41.6145811,319,THOMASTON RD U52,,,,,,,4fc767d799d69cca
-73.1155562,41.6145826,319,THOMASTON RD U53,,,,,,,2d70d505fb93f20e
-73.1158198,41.6146027,319,THOMASTON RD U50,,,,,,,da5a16dc2b65f8c3
-73.114057,41.6146058,319,THOMASTON RD U36,,,,,,,46b8a07de05b3ae6
-73.114143,41.6146927,319,THOMASTON RD U37,,,,,,,267f90d2e03fbdbb
-73.1145368,41.6148878,319,THOMASTON RD U38,,,,,,,bb56e87c967ac864
-73.1145834,41.6149598,319,THOMASTON RD U39,,,,,,,ddaccc3d53c7e6df
-73.1146621,41.6149717,319,THOMASTON RD U40,,,,,,,1a06ad0d9388acf5
-73.1147471,41.6149836,319,THOMASTON RD U41,,,,,,,661bcfd5d3401016
-73.1148246,41.615003,319,THOMASTON RD U42,,,,,,,1004760cd323931c
-73.114959,41.6150443,319,THOMASTON RD U43,,,,,,,420a8413e53fe348
-73.1158763,41.6150775,319,THOMASTON RD U49,,,,,,,135080daf53c2736
-73.1155313,41.615117,319,THOMASTON RD U45,,,,,,,7489dd9e5360ffe9
-73.1153889,41.6151095,319,THOMASTON RD U44,,,,,,,b9122aca7896994b
-73.115633,41.615112,319,THOMASTON RD U46,,,,,,,f4ee35dee94998c5
-73.1157143,41.6151248,319,THOMASTON RD U47,,,,,,,6a5c766d6b14340d
-73.1157992,41.6151339,319,THOMASTON RD U48,,,,,,,b2052f842021cd9f
-73.1277467,41.5946869,31,CANNON RIDGE DR,,,,,,,9977aed7f9597e7a
-73.1295612,41.5947461,45,CANNON RIDGE DR,,,,,,,8aa23f2fd1b3199f
-73.127947,41.5947814,33,CANNON RIDGE DR,,,,,,,82b1ca3317a1e966
-73.1282278,41.5919449,91,CANNON RIDGE DR,,,,,,,abe85f45d2058539
-73.1280803,41.5919452,93,CANNON RIDGE DR,,,,,,,d21cf6c8d0d6f05f
-73.1280099,41.591947,95,CANNON RIDGE DR,,,,,,,d8932bc032c92539
-73.1288021,41.591995,89,CANNON RIDGE DR,,,,,,,2cd467c7cd611e0d
-73.1290177,41.5920204,87,CANNON RIDGE DR,,,,,,,0ab78f8ecd5a399d
-73.1277896,41.5920388,97,CANNON RIDGE DR,,,,,,,528484d9cc3dddcc
-73.1275668,41.5920484,99,CANNON RIDGE DR,,,,,,,a0325e0928a823c5
-73.1292534,41.5921903,85,CANNON RIDGE DR,,,,,,,136ec7a433691e03
-73.128852,41.5922698,90,CANNON RIDGE DR,,,,,,,6c9aa8bb57f52ec4
-73.1294225,41.5923136,83,CANNON RIDGE DR,,,,,,,1a4e1dede18880f5
-73.1277917,41.5923845,98,CANNON RIDGE DR,,,,,,,64affee404050b23
-73.1290085,41.5923923,88,CANNON RIDGE DR,,,,,,,9d835a64cc44a2f1
-73.1277338,41.5924146,100,CANNON RIDGE DR,,,,,,,e1a23521e54cb69b
-73.1276101,41.592475,102,CANNON RIDGE DR,,,,,,,2361a25461cc83be
-73.1267908,41.5924895,6,CANNON RIDGE DR,,,,,,,6d500f5e8b1e72a9
-73.1283181,41.592485,125,CANNON RIDGE DR,,,,,,,9ab7acf344c05145
-73.1295426,41.5924627,81,CANNON RIDGE DR,,,,,,,1e1091b437119290
-73.1271725,41.592478,101,CANNON RIDGE DR,,,,,,,ee63bf49f845759c
-73.1291524,41.5925144,86,CANNON RIDGE DR,,,,,,,5db452ebee8cc059
-73.1268187,41.5925422,5,CANNON RIDGE DR,,,,,,,a9ef45959d305145
-73.1264917,41.5925452,4,CANNON RIDGE DR,,,,,,,7a36b9360745f097
-73.1279433,41.5925654,123,CANNON RIDGE DR,,,,,,,5eb1e67585d51b84
-73.1296154,41.5926142,79,CANNON RIDGE DR,,,,,,,78995eccb89888fa
-73.1271751,41.5926544,103,CANNON RIDGE DR,,,,,,,31d14d8e45e47a94
-73.1284294,41.5926242,124,CANNON RIDGE DR,,,,,,,a328092d2e6d247a
-73.1280225,41.5926735,121,CANNON RIDGE DR,,,,,,,a7a62f76e02abdbc
-73.1292628,41.5927075,84,CANNON RIDGE DR,,,,,,,b3456c44d05566b3
-73.1265065,41.5927221,2,CANNON RIDGE DR,,,,,,,2f3d250e9ceb41ef
-73.129285,41.5927576,82,CANNON RIDGE DR,,,,,,,bf8182d4ee8e31da
-73.1297175,41.5927356,77,CANNON RIDGE DR,,,,,,,d4483a5482d4e316
-73.1276151,41.592761,104,CANNON RIDGE DR,,,,,,,4d93bf8fd942e8dc
-73.1281213,41.5928171,119,CANNON RIDGE DR,,,,,,,d5b63a1bcb03ce3c
-73.1293178,41.5928231,80,CANNON RIDGE DR,,,,,,,3688789d4eb9834e
-73.1272599,41.5928468,105,CANNON RIDGE DR,,,,,,,2b961f47b95bc0d5
-73.1276809,41.592915,106,CANNON RIDGE DR,,,,,,,0af922c241e9fdea
-73.126778,41.5929386,3,CANNON RIDGE DR,,,,,,,2ff91e7731502eea
-73.1286078,41.5929183,122,CANNON RIDGE DR,,,,,,,78a552c6500ee663
-73.1297339,41.5929888,75,CANNON RIDGE DR,,,,,,,948c2488f9ea1cef
-73.1273257,41.5930009,107,CANNON RIDGE DR,,,,,,,ddef7229bfe25fdc
-73.1293127,41.5930529,78,CANNON RIDGE DR,,,,,,,393690b705ce951d
-73.1268102,41.5930472,1,CANNON RIDGE DR,,,,,,,1ecb3b89d470c4a1
-73.1286355,41.5930787,120,CANNON RIDGE DR,,,,,,,f74f9e3dc0244987
-73.1277848,41.5930813,108,CANNON RIDGE DR,,,,,,,94791ef63a7a092b
-73.1293079,41.5931228,76,CANNON RIDGE DR,,,,,,,48874426880672c0
-73.1293015,41.5931754,74,CANNON RIDGE DR,,,,,,,6794342873485e70
-73.1273517,41.593179,109,CANNON RIDGE DR,,,,,,,87ada74ef091cddd
-73.1297175,41.5931536,73,CANNON RIDGE DR,,,,,,,347d11da18457e8d
-73.1273848,41.5932256,111,CANNON RIDGE DR,,,,,,,7c53b9ac270af1ee
-73.1279041,41.593216,110,CANNON RIDGE DR,,,,,,,edae82c39a81ad24
-73.1260407,41.5932285,7,CANNON RIDGE DR,,,,,,,27cf230a2f8c0634
-73.128604,41.5932676,118,CANNON RIDGE DR,,,,,,,0f80bbe09e8b340b
-73.1297233,41.593289,71,CANNON RIDGE DR,,,,,,,4910dae6178e31da
-73.1260247,41.5933194,9,CANNON RIDGE DR,,,,,,,209c3f2f48845b48
-73.1283916,41.5932951,116,CANNON RIDGE DR,,,,,,,5edd57ce6edfaa74
-73.1274632,41.5933037,113,CANNON RIDGE DR,,,,,,,4bf67ae92876929e
-73.1292804,41.5933283,72,CANNON RIDGE DR,,,,,,,9bf1f47168660627
-73.1260153,41.5933692,11,CANNON RIDGE DR,,,,,,,ce9d85e38b5ce0e9
-73.1280907,41.5933824,112,CANNON RIDGE DR,,,,,,,c5de210bffe7a2b4
-73.1292755,41.5933982,70,CANNON RIDGE DR,,,,,,,5c472715cec87759
-73.1292691,41.5934508,68,CANNON RIDGE DR,,,,,,,25332597d5b1d9a5
-73.1296402,41.5934447,69,CANNON RIDGE DR,,,,,,,b9d18ea7d89b817e
-73.1276699,41.5934508,115,CANNON RIDGE DR,,,,,,,8d8a54ac213f28e6
-73.1264392,41.5935049,8,CANNON RIDGE DR,,,,,,,2fc9836305b85260
-73.1282101,41.5935171,114,CANNON RIDGE DR,,,,,,,f34f73984cb2d0e1
-73.1278009,41.5935792,117,CANNON RIDGE DR,,,,,,,8d5f5442c55e834b
-73.1264398,41.5936045,10,CANNON RIDGE DR,,,,,,,79659130538d03d0
-73.1292543,41.5936149,66,CANNON RIDGE DR,,,,,,,0e34c520a2269b16
-73.1259773,41.593612,13,CANNON RIDGE DR,,,,,,,f1514d8377e6c57c
-73.1296513,41.5936136,67,CANNON RIDGE DR,,,,,,,6965bd21a1057470
-73.129239,41.5936664,64,CANNON RIDGE DR,,,,,,,9a9fabc114495c8e
-73.1264354,41.5936819,12,CANNON RIDGE DR,,,,,,,fc0e2376a787cbc4
-73.1292223,41.5937353,62,CANNON RIDGE DR,,,,,,,dd0e619d854cc06e
-73.1260565,41.5937959,15,CANNON RIDGE DR,,,,,,,05c35a32532aae0e
-73.1264391,41.5938386,14,CANNON RIDGE DR,,,,,,,c41461188f86981c
-73.1260554,41.5938572,17,CANNON RIDGE DR,,,,,,,ef01221b2dc3da11
-73.1295932,41.5938385,65,CANNON RIDGE DR,,,,,,,50d9728c8a33148d
-73.1264381,41.593904,16,CANNON RIDGE DR,,,,,,,b85b283f0edeb974
-73.126437,41.5939642,18,CANNON RIDGE DR,,,,,,,f6a76954c23029b8
-73.1271012,41.5939356,20,CANNON RIDGE DR,,,,,,,92975a29eb1850ca
-73.129592,41.5939876,63,CANNON RIDGE DR,,,,,,,9a5dfe07785b1d38
-73.1281594,41.5940262,61,CANNON RIDGE DR,,,,,,,5bd6bcfbdc5a58f9
-73.1287563,41.5940283,51,CANNON RIDGE DR,,,,,,,9786a190a47fac78
-73.1286638,41.5940368,53,CANNON RIDGE DR,,,,,,,59f9526e0e8e3ac7
-73.128251,41.5940392,59,CANNON RIDGE DR,,,,,,,f1b990c7b5d93de0
-73.1285936,41.5940411,55,CANNON RIDGE DR,,,,,,,1a561ea0cd86fc0a
-73.1283196,41.594051,57,CANNON RIDGE DR,,,,,,,50dac288e2197a47
-73.1267156,41.5940568,19,CANNON RIDGE DR,,,,,,,5d7280c86a1ccb33
-73.1271222,41.5940533,22,CANNON RIDGE DR,,,,,,,6d3c33f0482df90a
-73.1273015,41.5941759,24,CANNON RIDGE DR,,,,,,,f1da896bcb8b8eaf
-73.1267745,41.5941983,21,CANNON RIDGE DR,,,,,,,7c1886ad47404841
-73.1291698,41.594216,52,CANNON RIDGE DR,,,,,,,f9b87c851b13fec8
-73.1274485,41.5942255,26,CANNON RIDGE DR,,,,,,,50319b3b8d6f4924
-73.1289929,41.5942623,54,CANNON RIDGE DR,,,,,,,f604bae93d82b69f
-73.1275925,41.5942654,28,CANNON RIDGE DR,,,,,,,1b4dd10bce423e48
-73.1282947,41.5943099,60,CANNON RIDGE DR,,,,,,,09ce246db2062cbb
-73.1285089,41.5943163,58,CANNON RIDGE DR,,,,,,,7021e86a685709ac
-73.1287868,41.5943224,56,CANNON RIDGE DR,,,,,,,ade371243d2ddbff
-73.1296949,41.594317,49,CANNON RIDGE DR,,,,,,,72272f34eaf52962
-73.1268887,41.5943517,23,CANNON RIDGE DR,,,,,,,b6c2f7880031de86
-73.1278559,41.5943594,30,CANNON RIDGE DR,,,,,,,7cf055c784075f69
-73.1279143,41.5943996,32,CANNON RIDGE DR,,,,,,,5e4a8443b3863242
-73.1293002,41.5944493,50,CANNON RIDGE DR,,,,,,,a94cf19269e33aac
-73.1280027,41.5944524,34,CANNON RIDGE DR,,,,,,,7df58fb69d712a4f
-73.1271118,41.5944919,25,CANNON RIDGE DR,,,,,,,e5360af3458d98d9
-73.1292421,41.5945041,48,CANNON RIDGE DR,,,,,,,4a48e68a1ee03ad9
-73.12969,41.5945152,47,CANNON RIDGE DR,,,,,,,9af480615e7aeca8
-73.1272127,41.5945344,27,CANNON RIDGE DR,,,,,,,53dec83828a40474
-73.1291962,41.5945441,46,CANNON RIDGE DR,,,,,,,53b6eb008c20a52a
-73.1272907,41.5945581,29,CANNON RIDGE DR,,,,,,,0ca853fa85fdc868
-73.1282297,41.5945606,36,CANNON RIDGE DR,,,,,,,ea4d86c75f7a69c2
-73.1282952,41.59458,38,CANNON RIDGE DR,,,,,,,fa5b51510cfb4d2f
-73.1289736,41.5946035,44,CANNON RIDGE DR,,,,,,,39b8c0115aa4b6f4
-73.1283832,41.5946032,40,CANNON RIDGE DR,,,,,,,310166d9f2119491
-73.1288295,41.5946239,42,CANNON RIDGE DR,,,,,,,ee0f1c7873df1f4b
-73.128182,41.594862,35,CANNON RIDGE DR,,,,,,,d75faf730e193fe1
-73.1293373,41.5948512,43,CANNON RIDGE DR,,,,,,,152e9022ffadb336
-73.1290767,41.5948907,41,CANNON RIDGE DR,,,,,,,cf5a45fd1c8ff8ba
-73.1283848,41.5949066,37,CANNON RIDGE DR,,,,,,,e3f9c170397be81c
-73.1288171,41.594927,39,CANNON RIDGE DR,,,,,,,24ea87b790c8d48d
-73.1147364,41.6008513,727,MAIN ST W,,,,,,,d2540c58b97fa02c
-73.1139867,41.5999817,805,MAIN ST W,,,,,,,b773db3cf75c6a8a
-73.1143874,41.6006066,749,MAIN ST W,,,,,,,1609496fa66cd3e1
-73.1138184,41.6004423,28,ATWOOD CT,,,,,,,b4b49bd1612063ec
-73.1144659,41.6009247,14,PYTHIAN AVE,,,,,,,e6e79cc120996bf7
-73.1141975,41.6009953,20-24,PYTHIAN AVE,,,,,,,db769874f44f0b86
-73.1142177,41.6002625,789,MAIN ST W,,,,,,,4185bcc69ef03e37
-73.1356129,41.5845679,49,SEMINOLE RD,,,,,,,a877a6bc751231c0
-73.1368142,41.5864904,119,OSAGE CIRCLE,,,,,,,a3c0d5c284f999bc
-73.1152123,41.6145559,319,THOMASTON RD U56,,,,,,,4acdd8b01320c2de
-73.1156051,41.6016808,653,MAIN ST W,,,,,,,ff70ebeb696d7828
-73.1281892,41.5922771,92,CANNON RIDGE DR,,,,,,,14cb15623a735144
-73.1280471,41.592287,94,CANNON RIDGE DR,,,,,,,f5e7560b86ffce88
-73.1279504,41.5922926,96,CANNON RIDGE DR,,,,,,,34216a5eecf1937f
-73.0921297,41.5816116,88,WOODVINE AVE,,,,,,,2465534728a9861e
-73.165491,41.6537915,54,TOWN LINE HWY N,,,,,,,355e4473944039a1
-73.1069195,41.6270952,0,HIGHMEADOW RD,,,,,,,2fa64779e2336cd7
-73.1173797,41.6092819,69,BALDWIN ST,,,,,,,9b07d6ec55e34cdf
-73.1126595,41.6110309,42,PORTER ST,,,,,,,eca36a7bf9041fa1
-73.1174542,41.6034029,0,MAIN ST W,,,,,,,b7d1c7f52b498510
-73.1180071,41.6032274,28,ACADEMY HILL,,,,,,,0dbf5a931bd1dc6f
-73.1178334,41.6037207,470,MAIN ST W,,,,,,,e401424e4928249b
-73.1177947,41.6046191,404,MAIN ST W,,,,,,,3da5355f1fe1ba1e
-73.1161912,41.6013689,656,MAIN ST W,,,,,,,20ca5bfa0cb7880d
-73.1160252,41.6011975,666,MAIN ST W,,,,,,,b026edf490b61068
-73.1165435,41.6009137,680,MAIN ST W,,,,,,,e95053eebb55d33e
-73.1123949,41.6083055,18,KNOWLTON ST,,,,,,,02d1de2825ecb129
-73.1120236,41.6084235,142,PORTER ST,,,,,,,148986c09d39b780
-73.1119159,41.6082392,148,PORTER ST,,,,,,,a7ce3b7ba301d17d
-73.1121532,41.60823,12,KNOWLTON ST,,,,,,,e4120fdb325fe2b3
-73.1265895,41.6008269,101,HAMILTON AVE,,,,,,,204e41710e9e0241
-73.1164373,41.5963022,110,CHERRY AVE,,,,,,,128a0d65fbd94e97
-73.1169359,41.5963338,153,SCOTT AVE,,,,,,,f9f8ab7baaa6097e
-73.1181887,41.6048612,,,,,,,,,54c4cc99546cec16
-73.1184721,41.5974475,94,SCOTT AVE,,,,,,,c031464b5e4e9713
-73.1186645,41.5975554,5,PROSPECT ST W,,,,,,,09902ce59f857c84
-73.1047845,41.5931601,0,MAIN ST W,,,,,,,032a2dbe69fc36ee
-73.1120983,41.5982278,0,FRENCH ST,,,,,,,18d64aeb6f1103a1
-73.1115118,41.5981886,62,FRENCH ST,,,,,,,7b0aac9038aba83e
-73.111937,41.5983709,0,FRENCH ST,,,,,,,a07e670e04345214
-73.102488,41.596645,0,FRENCH ST,,,,,,,6357fe658420c55b
-73.102916,41.5968738,298,FRENCH ST,,,,,,,52be32f7af5f48b9
-73.0974594,41.5940006,33,TOWER RD,,,,,,,3425c27c2b75dce8
-73.0982241,41.5939799,55,TOWER RD,,,,,,,0b9c0d1e056d033c
-73.0978796,41.5940655,45,TOWER RD,,,,,,,765a43f0947649f3
-73.097343,41.5915308,900,MAIN ST O,,,,,,,84919fe7e0af0002
-73.0957387,41.5932489,10,SQUIRE CT,,,,,,,50f26e6fb23f6a81
-73.0993011,41.589187,1490,MAIN ST W,,,,,,,bb4fb6f7d5373945
-73.0996664,41.5891869,1480,MAIN ST W,,,,,,,9998c23eedb51002
-73.1419441,41.5772912,299,FARMDALE RD,,,,,,,1d8cff0bf586ddc4
-73.1225224,41.5848318,36,MAPLE TREE DR,,,,,,,62a4c0b1abf8fc52
-73.1402242,41.5885347,699,HAMILTON AVE,,,,,,,9916fb92c1c6260a
-73.1180168,41.5683601,0,MIDDLEBURY RD,,,,,,,191008cbb479e8a7
-73.1212088,41.5677914,0,SAND BANK RD,,,,,,,69263694b6ee1d29
-73.1277849,41.6322205,0,HONEY HILL RD,,,,,,,3962bc1b9cf26c59
-73.1249864,41.6306868,128,HONEY HILL RD,,,,,,,faecc12e2e4b97d0
-73.1312578,41.6030171,22,HAMILTON LN,,,,,,,448c67bd168748e5
-73.1313889,41.6032408,16,HAMILTON LN,,,,,,,0a467b797733cb4d
-73.1224507,41.6143259,75,WILSON DR,,,,,,,491ddca29154d139
-73.1226734,41.6145761,87,WILSON DR,,,,,,,90e4fabe6e25d140
-73.1178836,41.6084092,42,BALDWIN ST,,,,,,,84f406bdd87eff98
-73.1173689,41.6087784,56,BALDWIN ST,,,,,,,541c40744eaed40a
-73.117604,41.6085964,48,BALDWIN ST,,,,,,,4df7213c58c31a85
-73.0999576,41.6185893,0,NOVA SCOTIA HILL RD,,,,,,,0662e32dbe62d7ef
-73.084322,41.5850149,47,SUNSET AVE O,,,,,,,cd8dca014b69f0a9
-73.0847921,41.585002,35,SUNSET AVE O,,,,,,,d7751df442730222
-73.0964229,41.578658,0,EVELYN ST,,,,,,,c744a7abe6d29f45
-73.0975605,41.5797662,0,EVELYN ST,,,,,,,270e905b3402a971
-73.0634717,41.588483,0,SUNNYSIDE AVE,,,,,,,9bfb6285768eec68
-73.1114353,41.6058921,237,PORTER ST,,,,,,,99954591dfdf7aa3
-73.1114331,41.605832,239,PORTER ST,,,,,,,e5afce744500286d
-73.1114549,41.6057452,241,PORTER ST,,,,,,,d42e2d9d85c369ca
-73.1112651,41.6057682,243,PORTER ST,,,,,,,d1185eefaafb088a
-73.1112852,41.6056954,245,PORTER ST,,,,,,,b07700561ae91049
-73.0599269,41.6173819,0,FROST BRIDGE RD,,,,,,,4cf2e4f559ff8ee9
-73.068388,41.6247454,0,FROST BRIDGE RD,,,,,,,49e632a1f1676674
-73.1316284,41.6190141,447,LITCHFIELD RD,,,,,,,c8e786fbc74b3539
-73.1143225,41.6019889,51,DEPOT ST 101,,,,,,,4d04e0d4ca6a5c40
-73.1142234,41.6020378,51,DEPOT ST 105,,,,,,,4e71d1180a56159f
-73.114122,41.6020833,51,DEPOT ST 109,,,,,,,ad4cfa870cf94054
-73.1140228,41.6021269,51,DEPOT ST 113,,,,,,,5ac3a2206fa23af5
-73.1139237,41.6021706,51,DEPOT ST 204,,,,,,,fd9b4ae426a19862
-73.1142365,41.6018955,51,DEPOT ST 102,,,,,,,41511f6cfcb62df5
-73.1141374,41.6019444,51,DEPOT ST 106,,,,,,,f95b942399d7ef30
-73.1140359,41.6019898,51,DEPOT ST 110,,,,,,,d0bda98b0a89ea32
-73.1139368,41.6020335,51,DEPOT ST 201,,,,,,,1e2e9efe00491876
-73.1138376,41.6020772,51,DEPOT ST 205,,,,,,,c0613a5fe63a2e6f
-73.1141573,41.6017986,51,DEPOT ST 103,,,,,,,0de3ccd8a48e1aa2
-73.1140582,41.6018475,51,DEPOT ST 107,,,,,,,f656f7d7b662411c
-73.1139568,41.6018929,51,DEPOT ST 111,,,,,,,e38c2691b0cf9db2
-73.1138576,41.6019366,51,DEPOT ST 202,,,,,,,844ec60266b9e814
-73.1137585,41.6019803,51,DEPOT ST 206,,,,,,,01f3c946a0b4b1b8
-73.1140805,41.6017052,51,DEPOT ST 104,,,,,,,b3d8183860a80eae
-73.1139814,41.6017541,51,DEPOT ST 108,,,,,,,f0ce9c8f0c01b38c
-73.11388,41.6017995,51,DEPOT ST 112,,,,,,,ba78403b6e33c98f
-73.1137808,41.6018432,51,DEPOT ST 203,,,,,,,450c2915c9bde16c
-73.1136817,41.6018869,51,DEPOT ST 207,,,,,,,2848c3afaeaf6cdc
-73.1138601,41.6015549,51,DEPOT ST 502,,,,,,,0054a1592f3b1d21
-73.113761,41.6016038,51,DEPOT ST 504,,,,,,,f30de13719f40aae
-73.1136596,41.6016493,51,DEPOT ST 505,,,,,,,25f0b47d2b990656
-73.1135604,41.6016929,51,DEPOT ST 521,,,,,,,461d890095a6cfe7
-73.1134613,41.6017366,51,DEPOT ST 209,,,,,,,957a0febdc24e509
-73.1139369,41.6016449,51,DEPOT ST 501,,,,,,,ea09e25d77a0d371
-73.1138378,41.6016938,51,DEPOT ST 502A,,,,,,,f4619bb98a74788d
-73.1137364,41.6017392,51,DEPOT ST 503,,,,,,,5c1734064e27a385
-73.1136372,41.6017829,51,DEPOT ST 210,,,,,,,f3a83e12f4ab6db8
-73.1135381,41.6018266,51,DEPOT ST 208,,,,,,,4e1b9eb26f863b97
-73.1116106,41.600946,136,WESTBURY PARK RD 1A,,,,,,,6b81523947a4c73b
-73.1114803,41.6009464,136,WESTBURY PARK RD 1B,,,,,,,a114baf26b66b3f3
-73.1116038,41.6008832,136,WESTBURY PARK RD 1C,,,,,,,1a32df509e9b5871
-73.1114784,41.6008836,136,WESTBURY PARK RD 1D,,,,,,,fe6eb0acadf6ba38
-73.1115799,41.600631,148,WESTBURY PARK RD 2A,,,,,,,7246da505ec5f9ee
-73.1114464,41.6006326,148,WESTBURY PARK RD 2B,,,,,,,76a18fc725cc9540
-73.1115763,41.600567,148,WESTBURY PARK RD 2C,,,,,,,39bfc735383dedb5
-73.1114444,41.6005675,148,WESTBURY PARK RD 2D,,,,,,,b56ff05a3b6f785d
-73.1113295,41.6001071,170,WESTBURY PARK RD A1,,,,,,,a4ea20fb9fe490ba
-73.1113275,41.6000456,170,WESTBURY PARK RD A2,,,,,,,ef2caf30c66cd0ea
-73.1113239,41.5999816,170,WESTBURY PARK RD A3,,,,,,,4959f8dc2793c01a
-73.111436,41.6001067,170,WESTBURY PARK RD A4,,,,,,,fa086b094160c9a3
-73.1114307,41.600044,170,WESTBURY PARK RD A5,,,,,,,88ae251a4f71fe65
-73.1114288,41.5999813,170,WESTBURY PARK RD A6,,,,,,,2d7d62b7223e1670
-73.1113727,41.5999187,170,WESTBURY PARK RD A7,,,,,,,443a6bbfd2942df6
-73.1116031,41.6001025,170,WESTBURY PARK RD B1,,,,,,,46bab08525a0b59b
-73.1116012,41.6000398,170,WESTBURY PARK RD B2,,,,,,,f936b25fab16b331
-73.1115975,41.5999771,170,WESTBURY PARK RD B3,,,,,,,106cee4fdf7bb9b0
-73.1117064,41.600101,170,WESTBURY PARK RD B4,,,,,,,67798619407ab18e
-73.1117044,41.6000395,170,WESTBURY PARK RD B5,,,,,,,86ed0ec8e3c15405
-73.1117024,41.5999767,170,WESTBURY PARK RD B6,,,,,,,a3ae3a6868c7b879
-73.1116447,41.5999154,170,WESTBURY PARK RD B7,,,,,,,626a9bab8a4980f4
-73.1302001,41.602776,51,HAMILTON LN,,,,,,,c3a5a9dcc77fb09e
-73.1302559,41.6031293,39,HAMILTON LN,,,,,,,73979664c4efce43
-73.0892605,41.5897631,61,RIVERSIDE ST,,,,,,,46163796e7636d3d
-73.0890472,41.5894116,440,MAIN ST O,,,,,,,dc68c835801c944d
