LON,LAT,NUMBER,STREET,UNIT,CITY,DISTRICT,REGION,POSTCODE,ID,HASH
-71.8970602,41.6668621,18,BEECHWOOD BLVD,,,,,,,32353a75610793e3
-71.8966152,41.6667309,24,BEECHWOOD BLVD,,,,,,,828fe4d13e810215
-71.8961831,41.6666001,28,BEECHWOOD BLVD,,,,,,,a0990e2b8a85be63
-71.8957581,41.6664713,34,BEECHWOOD BLVD,,,,,,,9b9ecaa9ea832321
-71.8929681,41.6661138,53,BEECHWOOD BLVD,,,,,,,3f779f8cac229e92
-71.8998463,41.6693941,163,DOW RD,,,,,,,52c09a98f1de36eb
-71.8938429,41.6662812,55,BEECHWOOD BLVD,,,,,,,643262fe05d97c7a
-71.8632048,41.7268731,42,ARNIO DR,,,,,,,f8bc90149aaf90af
-71.8618091,41.7279639,232,LAKE ST,,,,,,,e869eafcc09df4f8
-71.8809471,41.7035077,43,DIANE DR,,,,,,,12efe5b33e698835
-71.9134031,41.6832144,0,GALLUP ST,,,,,,,0dae4d2db7963874
-71.9118718,41.7454734,2-14,SOUTH WALNUT ST,,,,,,,528bfe33aa1f2098
-71.9118727,41.7452194,18-20,SOUTH WALNUT ST,,,,,,,d595f03161463254
-71.9115397,41.7452336,57,WAUREGAN RD,,,,,,,a16f4c971b2b7ede
-71.9114459,41.7450377,3-5,SOUTH CHESTNUT ST,,,,,,,a8b9ef13fcfeef35
-71.9118631,41.7450024,24-26,SOUTH WALNUT ST,,,,,,,4e00495968b6361c
-71.9103849,41.7442367,6-8,FRONT ST,,,,,,,42f2cfa3e7960edb
-71.9109677,41.744563,24-26,SOUTH CHESTNUT ST,,,,,,,fd8ef87df28968f1
-71.9107368,41.7419008,94-100,SOUTH CHESTNUT ST,,,,,,,86378b24406a9f53
-71.9117495,41.7418922,110-116,SOUTH WALNUT ST,,,,,,,844df7219d4ba8b5
-71.9118529,41.744782,30,SOUTH WALNUT ST,,,,,,,aa5f3ec265b4d0a7
-71.9106295,41.7451416,46-52,WAUREGAN RD,,,,,,,c19e4f750c54cbec
-71.9107414,41.7455334,8,NORTH CHESTNUT ST,,,,,,,eeb5ae23dfbe59fc
-71.9098148,41.7461033,22,GROVE ST,,,,,,,a6f721f5698f0934
-71.9109611,41.7460854,24-26,NORTH CHESTNUT ST,,,,,,,1f4e8aff06ec7128
-71.9115113,41.746066,23-25,NORTH CHESTNUT ST,,,,,,,94808d57085e3369
-71.9081383,41.7438368,10-18,WAUREGAN RD,,,,,,,45158eb8095e5621
-71.9005732,41.7597462,0,PUTNAM RD,,,,,,,00cc7cf1d9772428
-71.9006541,41.7610264,597,PUTNAM RD,,,,,,,382d77d7c7fd6a21
-71.8690229,41.7570496,679,SQUAW ROCK RD,,,,,,,e16e590f2e8a82b9
-71.8465083,41.7156975,0,STERLING RD,,,,,,,e1fdc6ebebde21b4
-71.8468626,41.7130542,0,STERLING RD,,,,,,,47010089853550e9
-71.8465955,41.714662,0,STERLING RD,,,,,,,cdccea20ee3bd3c3
-71.8524917,41.6830801,0,NEW RD,,,,,,,d59ee0dabb55da5e
-71.9111351,41.662355,98,LATHROP RD,,,,,,,71c7699944f9abcf
-71.9450407,41.6574272,344,TARBOX RD,,,,,,,16fe42afb546ffec
-71.9492924,41.658894,22,DOUGLAS DR,,,,,,,f0c71ff01758de41
-71.9478698,41.6586831,30,DOUGLAS DR,,,,,,,bb3498fa05ed7497
-71.948024,41.6581196,29,DOUGLAS DR,,,,,,,439adce554dbeab0
-71.946413,41.6584508,40,DOUGLAS DR,,,,,,,351d266320478e6f
-71.9467169,41.6577427,39,DOUGLAS DR,,,,,,,c029ae1638a98672
-71.9475399,41.6578605,33,DOUGLAS DR,,,,,,,2d28e4dfbecdd65c
-71.9486751,41.658212,25,DOUGLAS DR,,,,,,,76e5580f61df98f4
-71.9495558,41.6579927,25,LOUIS LN,,,,,,,57bb56c4226752f0
-71.9495172,41.6583741,29,LOUIS LN,,,,,,,3fee5e3b3a7dce81
-71.9495984,41.6576251,21,LOUIS LN,,,,,,,6abaa716541de274
-71.9496411,41.6572575,19,LOUIS LN,,,,,,,1e7794f64a6ccbc8
-71.9479991,41.6560362,388,TARBOX RD,,,,,,,1cc6ea1a18ec30be
-71.9486666,41.6567789,12,LOUIS LN,,,,,,,f9d107d1177825a7
-71.9488359,41.657184,18,LOUIS LN,,,,,,,bd56380d85b6c284
-71.9496732,41.6568432,15,LOUIS LN,,,,,,,1348b99d64718272
-71.9491162,41.6560526,0,LOUIS LN,,,,,,,a08fa7e5178bccdd
-71.9488277,41.6556777,396,TARBOX RD,,,,,,,db2abb521b28c045
-71.9495045,41.6558156,6,MARGARET LN,,,,,,,b52716a100762602
-71.949755,41.6561375,0,MARGARET LN,,,,,,,e32e6841b1396398
-71.9502985,41.6570046,18,MARGARET LN,,,,,,,03d6427bb59c1cdb
-71.9492547,41.6554971,400,TARBOX RD,,,,,,,8b84c7afc2ca4f00
-71.9501084,41.6556383,7,MARGARET LN,,,,,,,28f8f23da52187a3
-71.9501078,41.6551487,414,TARBOX RD,,,,,,,c85cd294fa23896c
-71.9511604,41.6564177,17,MARGARET LN,,,,,,,60cd5f2b539a523f
-71.9540835,41.6369734,1403,NORWICH RD,,,,,,,dcf4a3923a9cee9c
-71.9460619,41.6699283,187,PACKERVILLE RD,,,,,,,229843f618d2dd48
-71.9055025,41.7412807,296,PUTNAM RD,,,,,,,248975adf34a8ed0
-71.9051837,41.7409651,290,PUTNAM RD,,,,,,,04e6fb6d868a6019
-71.9049857,41.7405342,282,PUTNAM RD,,,,,,,e5880b0e84f3b455
-71.911994,41.7161408,24,COLLINS RD,,,,,,,50f69dc43ebefd61
-71.8877008,41.7206169,25,CHAMPAGNE ST,,,,,,,8dc442e632b6661c
-71.9105837,41.7006092,41,OAK DR,,,,,,,15e1153e846e8a31
-71.8806903,41.7186933,111,DAGGETT ST,,,,,,,c5c7d4a88df79e76
-71.894789,41.7222418,52,GREEN HOLLOW RD,,,,,,,8fa87817fb059e16
-71.9073496,41.721274,16,WATER ST,,,,,,,797354e992a9595c
-71.861925,41.7330624,45,SALMEN DR,,,,,,,7815257ae9f0c813
-71.9105473,41.742689,70-72,SOUTH CHESTNUT ST,,,,,,,f5264fdf73fdb274
-71.910954,41.7458829,18-20,NORTH CHESTNUT ST,,,,,,,264a5996702dcf46
-71.9115036,41.7458712,17-19,NORTH CHESTNUT ST,,,,,,,3a6763710a6f2ae7
-71.8825972,41.7114391,26-28,UNION ST,,,,,,,04c4369459d1d530
-71.8700314,41.7351035,62,SMITH RD,,,,,,,075a68e43fef39d5
-71.8677112,41.7242098,15,COLLELO AVE,,,,,,,b457240aa16873c9
-71.8806675,41.7135123,22-26,MAIN ST + 23 VILLAGE CENT,,,,,,,ff9ce89f4b76e634
-71.874687,41.6722017,84,SPAULDING RD,,,,,,,61840fba7750c5ca
-71.9514045,41.6551563,428,TARBOX RD,,,,,,,d51bb46c98bc1eae
-71.9105884,41.6929178,399,NORWICH RD,,,,,,,2290b7da6c0906ce
-71.9003322,41.6739104,132,COLONIAL RD,,,,,,,c19876071f69c82c
-71.9471061,41.6585808,36,DOUGLAS DR,,,,,,,0910a54a7ebf8b87
-71.8889093,41.7128529,16,BITGOOD VILLAGE,,,,,,,933e43e1c15e26c5
-71.9035557,41.7486898,6,BLUEBERRY LN,,,,,,,0ae3781d3cfbc742
-71.9012207,41.6680734,8,COTTONWOOD DR,,,,,,,1a1a1edd37cf44fa
-71.9008494,41.6681535,17,MAPLESHADE AVE,,,,,,,08d968364d061461
-71.8807631,41.7176146,57-59,CHURCH ST,,,,,,,dad319e9b851299d
-71.880452,41.7174131,51-53,CHURCH ST,,,,,,,97144d12acfb589e
-71.8809353,41.7173672,92-94,DAGGETT ST,,,,,,,4647dc2288b35073
-71.8811235,41.7172326,88-90,DAGGETT ST,,,,,,,5ab3c23742c89072
-71.8813343,41.7169067,78-80,DAGGETT ST,,,,,,,c22af75850e082a4
-71.8803213,41.7173106,0,CHURCH ST,,,,,,,d1e75e5cb0d4ec9f
-71.9288436,41.6821846,51,MAY ST,,,,,,,4ec63d6d054c5fb2
-71.8795514,41.6487211,0,FLAT ROCK RD,,,,,,,baac069683cbfddd
-71.9017863,41.7601449,12,ARBOR LN,,,,,,,6709b7ec7a4bf267
-71.8903285,41.7155259,240,PROSPECT ST,,,,,,,e62bb9b1c338b27d
-71.8906085,41.7157522,264,PROSPECT ST,,,,,,,f0f5d3f224a6c766
-71.9048132,41.7241997,33,ADAMS DR,,,,,,,34cb1419dda589ee
-71.8826155,41.7128332,35,A-F PROSPECT ST,,,,,,,2ad13b1bbe7e1bb5
-71.9311888,41.6879526,2,PINE ST,,,,,,,9213621e38e0c3b6
-71.882358,41.7212673,44,BELLAIR DR,,,,,,,3e903f80f2cc82f2
-71.8997943,41.7264015,25,LESTER DR,,,,,,,5906648fe6d7d2c9
-71.9245413,41.694913,115,LOVERS LN,,,,,,,8034adf1e6220932
-71.9249637,41.6944642,109,LOVERS LN,,,,,,,bcf064e4528dbec1
-71.9353519,41.661417,124,TARBOX RD,,,,,,,49b3ce82641525b7
-71.9156469,41.7152293,67,PICKETT RD,,,,,,,08579d62930027ac
-71.9205326,41.7118562,0,JACKSON RD,,,,,,,9f878363f3ec93fb
-71.8713763,41.7433584,11,WHIP-POOR-WILL DR,,,,,,,2487dc8ba6e4c929
-71.9163255,41.6655772,23,LATHROP RD,,,,,,,b2a0bbe64bdb7b1b
-71.9279657,41.6583422,971,NORWICH RD,,,,,,,1254925c161e54a6
-71.9432101,41.6452637,111,COMMERCIAL DR,,,,,,,7baa3740d71847eb
-71.8964651,41.651239,1,FINN LN,,,,,,,d109ebe9b5b0bfac
-71.896523,41.6507605,3,FINN LN,,,,,,,61433181e446736b
-71.896659,41.6499518,7,FINN LN,,,,,,,a57f01195f346a0e
-71.8967491,41.6496022,9,FINN LN,,,,,,,31a8425c3eaedf1f
-71.8967564,41.6492202,11,FINN LN,,,,,,,e6e5e90100e1e5ad
-71.8957027,41.6490013,14,FINN LN,,,,,,,991cdf23475d7d4c
-71.8954296,41.6495249,8,FINN LN,,,,,,,357d65ade71b4c05
-71.8954981,41.6499393,6,FINN LN,,,,,,,cd10d35416612651
-71.8954015,41.6503457,4,FINN LN,,,,,,,55e65e6f6d6fd32d
-71.8953499,41.6507481,2,FINN LN,,,,,,,1d928255e8e44bec
-71.889407,41.7252617,111,SQUAW ROCK RD,,,,,,,eea8cd50348afee7
-71.890036,41.7246457,107,SQUAW ROCK RD,,,,,,,b7d986ced6544a1c
-71.9139568,41.6758761,650,NORWICH RD,,,,,,,c04f90d5338a11be
-71.9127932,41.6783476,1,CARRIE LN,,,,,,,df1a50547e2e6e47
-71.9131963,41.6787352,4,CARRIE LN,,,,,,,a1adfc507befc7f3
-71.9132351,41.6783619,8,CARRIE LN,,,,,,,3ecd90077690b8e6
-71.9132541,41.6781302,10,CARRIE LN,,,,,,,f9fa217e4dcb0474
-71.9119086,41.6786176,44,ERIN DR,,,,,,,024b9f12d478c0dc
-71.9115128,41.6785999,48,ERIN DR,,,,,,,7875da148e9e7235
-71.9107564,41.6781792,55,ERIN DR,,,,,,,836d5c494a790626
-71.9128465,41.6789822,21,ERIN DR,,,,,,,050322f15336a351
-71.9130692,41.6789882,19,ERIN DR,,,,,,,1826f1074a960f45
-71.9110709,41.6790777,98,ERIN DR,,,,,,,b8ef4d831bb0efff
-71.9135728,41.6787279,13,ERIN DR,,,,,,,c78226b599c0692d
-71.9140694,41.6790542,7,ERIN DR,,,,,,,8f9fc16b7842c317
-71.9118503,41.6791029,106,ERIN DR,,,,,,,93a4ece742d4bca3
-71.914138,41.6792891,8,ERIN DR,,,,,,,5c5e3703122b6488
-71.9140548,41.6787735,9,ERIN DR,,,,,,,98f6bc859d24872e
-71.9128153,41.679372,22,ERIN DR,,,,,,,2ef55d77b2fbb0a6
-71.9130596,41.6793855,20,ERIN DR,,,,,,,81f8e81b0da8fdfe
-71.913339,41.6793578,16,ERIN DR,,,,,,,e78c178ea7653ddf
-71.9137312,41.6793764,12,ERIN DR,,,,,,,ff888fda4fa7feae
-71.9123143,41.6786354,40,ERIN DR,,,,,,,cf936150c90d996b
-71.9110911,41.6785879,52,ERIN DR,,,,,,,c0463fc15c788022
-71.9107369,41.678572,56,ERIN DR,,,,,,,f94686d1d5bea455
-71.9123563,41.6782333,37,ERIN DR,,,,,,,c0a8f1c0904f7be4
-71.9119491,41.6782438,43,ERIN DR,,,,,,,248b389c4914d24b
-71.9115436,41.6782066,47,ERIN DR,,,,,,,50f8f3374d12484b
-71.9112546,41.6782002,49,ERIN DR,,,,,,,ac4e087b45b71086
-71.9133029,41.6789961,15,ERIN DR,,,,,,,87337cd5aabd75eb
-71.9137671,41.6790008,11,ERIN DR,,,,,,,fc1245ee3fa16129
-71.9122852,41.6789219,26,ERIN DR,,,,,,,72d21f635a41575e
-71.911459,41.6790805,102,ERIN DR,,,,,,,8ce335a205de33ee
-71.9123836,41.6795035,111,ERIN DR,,,,,,,03f8cde305a3f9dd
-71.9119595,41.6795143,107,ERIN DR,,,,,,,70511842666b6ed4
-71.9115733,41.6794674,103,ERIN DR,,,,,,,718d5a99f671efb9
-71.9102452,41.6785693,62,ERIN DR,,,,,,,f08d7a4eaa2d6b93
-71.9099045,41.6785947,66,ERIN DR,,,,,,,d4134b7352570739
-71.9101967,41.6790613,88,ERIN DR,,,,,,,c4299d25efd0b699
-71.9098741,41.6790306,84,ERIN DR,,,,,,,59abbe7ecdddb9ab
-71.910641,41.6790593,92,ERIN DR,,,,,,,82ad24fc0fa1aa77
-71.9103425,41.6782174,61,ERIN DR,,,,,,,46ba0954baff190a
-71.9099201,41.6782622,65,ERIN DR,,,,,,,60d4935f52b4d55f
-71.9095363,41.6782565,67,ERIN DR,,,,,,,1cc559c82e7d8820
-71.9122857,41.6791153,118,ERIN DR,,,,,,,3f9f5e8de1e88042
-71.9111281,41.6794456,97,ERIN DR,,,,,,,b17b4abb2179e64b
-71.9108295,41.6794189,93,ERIN DR,,,,,,,d0b831065edcf04d
-71.9104127,41.6793959,89,ERIN DR,,,,,,,c2023a689bfcc524
-71.9099713,41.6794094,85,ERIN DR,,,,,,,ab8aee54ecae0534
-71.9095703,41.6793824,79,ERIN DR,,,,,,,2b832fd12b6dce6a
-71.9128991,41.6787648,29,ERIN DR,,,,,,,c9aea4a3731a16ea
-71.9476586,41.7112081,49-55,BEDARD RD,,,,,,,b4af23bc02fe417a
-71.8599497,41.7143842,82,GOSHEN RD,,,,,,,bce39b0b24969861
-71.9470201,41.7079162,0,BEDARD RD,,,,,,,b50f590a48bc1ced
-71.9350233,41.7100625,149,BLACK HILL RD,,,,,,,360508f0f92b3c3e
-71.9360436,41.7090474,151,BLACK HILL RD,,,,,,,47b0fd4513e1e39f
-71.9360683,41.6875757,1,CEDAR VIEW VILLAGE,,,,,,,648f9d4a7bd7a14b
-71.9349637,41.6880952,29,HEMLOCK DR,,,,,,,9e5353092e3bcc75
-71.936129,41.6436529,52,BISHOPS CROSSING RD,,,,,,,d8768edd79438523
-71.9364832,41.642788,62,BISHOPS CROSSING RD,,,,,,,ad5e7132bfaa6d04
-71.9355429,41.6454605,28,BISHOPS CROSSING RD,,,,,,,08ce0de7a0d0b24c
-71.905353,41.7468476,376,PUTNAM RD,,,,,,,a3f714ae83d7ce21
-71.9034055,41.7471044,0,BLUEBERRY LN,,,,,,,cecf9150d9568e58
-71.9040428,41.7480892,3,BLUEBERRY LN,,,,,,,73d54c3e98f701f1
-71.9038601,41.7478337,5,BLUEBERRY LN,,,,,,,2568f3d631a44f82
-71.9034943,41.7476915,7,BLUEBERRY LN,,,,,,,2971260916fe0899
-71.9053688,41.7473948,386,PUTNAM RD,,,,,,,fe613482d192ea4d
-71.9048598,41.7460981,362,PUTNAM RD,,,,,,,27402857302a5894
-71.9053934,41.7479975,398,PUTNAM RD,,,,,,,04e867f79e8c567e
-71.9057634,41.7114707,117,NORWICH RD,,,,,,,2d5ccf84522f2288
-71.9052815,41.7123122,107,NORWICH RD,,,,,,,6c9da28186b07d46
-71.9049709,41.7118692,109,NORWICH RD,,,,,,,058f5d85f002cb7c
-71.9143892,41.6690552,0,NORWICH RD,,,,,,,2eb9bb39e7f434de
-71.9143039,41.6691705,5,DOW RD,,,,,,,08e94963a9707c1c
-71.9145402,41.6685521,764,NORWICH RD,,,,,,,5245ba40e2521a59
-71.9137947,41.6685272,9,DOW RD,,,,,,,0207be377fecc563
-71.9131877,41.6687243,0,DOW RD,,,,,,,0a8f0d70c0c2c9b5
-71.9190947,41.6660538,0,NORWICH RD,,,,,,,8429a527f566f55d
-71.9218608,41.6675449,55,LATHROP RD EXT,,,,,,,0da5ae65c66dcc68
-71.9175202,41.6673753,0,LATHROP RD EXT,,,,,,,9714cf371fc0ddb6
-71.8976913,41.681254,107,PLAINFIELD PIKE RD,,,,,,,0c851b61c111aca5
-71.895561,41.6807279,137,PLAINFIELD PIKE RD,,,,,,,88633316e3f0a8e9
-71.8963123,41.6756065,143-151,PLAINFIELD PIKE RD,,,,,,,6ab4064f62dee89a
-71.9031021,41.6437699,356,LATHROP RD,,,,,,,e51cf462ba8863c6
-71.9068162,41.6417831,0,LATHROP RD,,,,,,,81b484ba3d9b10b8
-71.9082681,41.6398769,414,LATHROP RD,,,,,,,9a61d0b77be2dac2
-71.9070205,41.6433557,382,LATHROP RD,,,,,,,127d9beee25455f1
-71.9040681,41.641563,24,DAVIS RD,,,,,,,9e1b8068bb17516a
-71.8966968,41.6447364,0,DAVIS RD,,,,,,,45416267dafdc6b3
-71.9034844,41.6399013,0,DAVIS RD,,,,,,,78bdcfe6bb546917
-71.8939844,41.6430764,0,DAVIS RD,,,,,,,20021d826386910f
-71.8957025,41.7086646,18,SIMMONS AVE,,,,,,,ace88a076bf3820a
-71.8938896,41.7095081,0,CONE AVE,,,,,,,8f31f754a82f61fa
-71.8933911,41.7079948,17,SIMMONS AVE,,,,,,,94558d39ed123501
-71.8908631,41.7053747,0,PLAINFIELD RD,,,,,,,ac2ab81acfc9716f
-71.8961415,41.705622,0,PLAINFIELD RD,,,,,,,8265bc4aaec20b6f
-71.895864,41.6478638,,FINN LN,,,,,,,e060a3b7dbcbae06
-71.854371,41.7549248,401,SNAKE MEADOW RD,,,,,,,610bbd0e1dea3ec0
-71.8570535,41.7556262,0,SNAKE MEADOW RD,,,,,,,22e3105a4de2ff9b
-71.8616134,41.7512736,0,SQUAW ROCK RD,,,,,,,ead17a1ba6176cca
-71.8599337,41.7572065,0,OLEAROS HILL RD,,,,,,,ddcf1a5faf017c4e
-71.9136745,41.6858037,506,NORWICH RD,,,,,,,e11a832ccd7426c7
-71.9130536,41.6856352,17,ACADEMY HILL RD,,,,,,,51e5fc6955aa05b0
-71.9137049,41.6856079,0,NORWICH RD,,,,,,,7543bd4019241add
-71.912503,41.6851725,35,ACADEMY HILL RD,,,,,,,3f73d0c417ddf200
-71.9131472,41.6852108,29,ACADEMY LN,,,,,,,562f43a003bed940
-71.9131396,41.6848443,25,ACADEMY LN,,,,,,,7deaa91e476431f4
-71.8850405,41.7146346,26,HIGHLAND ST,,,,,,,298a33dfcc2b47b8
-71.8849821,41.7143671,22,HIGHLAND ST,,,,,,,4f588138960b984a
-71.8848841,41.7139994,14,HIGHLAND ST,,,,,,,78c87700d4941da3
-71.8842696,41.7151366,25-33,DAGGETT ST,,,,,,,cf51b9aee15481c8
-71.8844501,41.7146488,17,DAGGETT ST,,,,,,,f2600efba812fbfd
-71.8845479,41.7142877,11,DAGGETT ST,,,,,,,f6f5dbeb0762caff
-71.925179,41.6725001,10,BIRCH ST,,,,,,,d24d4e92c72dfd98
-71.9249088,41.6680321,0,NORWICH RD,,,,,,,9c8b603bd5e56bb0
-71.9235133,41.6718373,21,BROOKSIDE DR,,,,,,,dc5ad95f9321e1e2
-71.9246604,41.671805,20,BROOKSIDE DR,,,,,,,6158f0316edffe0a
-71.9234806,41.6722434,19,BROOKSIDE DR,,,,,,,2ea1faa4ce3f66d2
-71.9245035,41.6723695,18,BROOKSIDE DR,,,,,,,cd7d8bce40dbab10
-71.923408,41.6726071,17,BROOKSIDE DR,,,,,,,f66480e1203e0e28
-71.9245098,41.6729735,16,BROOKSIDE DR,,,,,,,d46b4e2b83d066cc
-71.9233271,41.6729978,15,BROOKSIDE DR,,,,,,,33c817b500816f5c
-71.9244438,41.6733458,14,BROOKSIDE DR,,,,,,,7852cdd2824bf548
-71.9232409,41.6734143,13,BROOKSIDE DR,,,,,,,1a32bbf3fe096491
-71.9243801,41.6737193,12,BROOKSIDE DR,,,,,,,9dee965eb38c8bd8
-71.9231846,41.6738233,11,BROOKSIDE DR,,,,,,,3b653d7643b2e387
-71.9243157,41.6740935,10,BROOKSIDE DR,,,,,,,81a1ac0e703a40ed
-71.9231626,41.6741991,9,BROOKSIDE DR,,,,,,,8391085b29e3831c
-71.9242514,41.6744678,8,BROOKSIDE DR,,,,,,,2f0fcb2937a0ed16
-71.923134,41.6745522,7,BROOKSIDE DR,,,,,,,94487db3760e0eb6
-71.924187,41.6748421,6,BROOKSIDE DR,,,,,,,b65684abe7f045ee
-71.9230706,41.674893,5,BROOKSIDE DR,,,,,,,f77fd955e94f5581
-71.9241222,41.6752149,4,BROOKSIDE DR,,,,,,,5aefc9229f6f7a7d
-71.9229926,41.6752421,3,BROOKSIDE DR,,,,,,,0c226b3e74bf5c33
-71.9230439,41.6756199,1,BROOKSIDE DR,,,,,,,23bba90931de8716
-71.9240301,41.6756274,2,BROOKSIDE DR,,,,,,,c6eb99c9c112c2e6
-71.9236242,41.6715497,,BROOKSIDE DR,,,,,,,088455ae6747bea8
-71.9223332,41.6759827,61-63,SECOND ST,,,,,,,38777b6b17f9f38d
-71.9250939,41.6735351,21,SOUTH PINE ST,,,,,,,db79207703c719a3
-71.9250007,41.6740785,17,SOUTH PINE ST,,,,,,,8a8ffe6a9b692e4f
-71.924816,41.6751687,9,SOUTH PINE ST,,,,,,,0e706e41ad876d55
-71.9249086,41.6746242,13,SOUTH PINE ST,,,,,,,ef2d09d88e46e004
-71.9249534,41.6743518,15,SOUTH PINE ST,,,,,,,94d31aaa07e76122
-71.9250482,41.6738076,19,SOUTH PINE ST,,,,,,,5fdbdc69edfa5b86
-71.925992,41.6720777,0,ROBIN RD,,,,,,,821a9e5b085d9ea3
-71.9064304,41.7221353,0,MAIN ST,,,,,,,f9998cdb9edce1c7
-71.9070674,41.7220965,0,WATER ST,,,,,,,e50700055f8efce6
-71.9070559,41.7217787,,12-14A-D WATER ST,,,,,,,c9c85b6e7fb6aa30
-71.9070403,41.7223021,6,WATER ST,,,,,,,00ebb10592770308
-71.9061353,41.7213677,25,MAIN ST,,,,,,,0be98ea66a24b5d9
-71.916179,41.7130007,0,PICKETT RD,,,,,,,61a3825734183941
-71.8753119,41.7185945,298,MAIN ST,,,,,,,bb2eab53b4b75d31
-71.9302085,41.7118973,115,BLACK HILL RD,,,,,,,e697be1048eeaef6
-71.9361205,41.7072689,169,BLACK HILL RD,,,,,,,95756c7ab6d8859d
-71.9284505,41.7107744,0,BLACK HILL RD,,,,,,,e1dc315b32c4d549
-71.9281015,41.7031927,0,JACKSON RD,,,,,,,b9488a7e0da0d53c
-71.9324165,41.7080593,145,BLACK HILL RD,,,,,,,b368912d4483c99d
-71.9075653,41.7243765,26-34,PUTNAM RD,,,,,,,5a42cfaeb1beefb5
-71.9067004,41.7252739,44,PUTNAM RD,,,,,,,69cf413f4e9f65be
-71.9071276,41.7247585,0,PUTNAM RD,,,,,,,905c8ca2f9e7e929
-71.9071995,41.7241236,22,PUTNAM RD,,,,,,,211bd13355cef9d4
-71.9137749,41.6715191,0,BENNETT ST,,,,,,,1cfa55be86fc0b40
-71.9141573,41.6715468,720-722,NORWICH RD,,,,,,,fc6f3e2a1ed3b6c1
-71.9463182,41.6561817,0,TARBOX RD,,,,,,,05bac34ddd5083f4
-71.9218891,41.6812378,0,PLEASANT ST,,,,,,,b42c7d8a33e779d9
-71.8778823,41.7171295,180,MAIN ST,,,,,,,c551e02d940e9dd7
-71.8728963,41.7180328,0,BARBER HILL RD,,,,,,,3fb570d1616a6559
-71.8764845,41.7181466,238-240,MAIN ST,,,,,,,2db52b95cb477c3b
-71.8768386,41.7179645,0,MAIN ST,,,,,,,1e360be6280d0010
-71.8770428,41.7178259,220,MAIN ST,,,,,,,cf9be0c862deb892
-71.8777367,41.7172571,190,MAIN ST,,,,,,,98bfbf422febe510
-71.8780919,41.7169514,,170-180A MAIN ST,,,,,,,2d921f1d564d328d
-71.8782838,41.7167793,0,MAIN ST,,,,,,,7b0f7cdb9e3a9398
-71.8784388,41.7166221,0,MAIN ST,,,,,,,f90a3752183a96c4
-71.876364,41.7170857,,SEATON RD,,,,,,,a470929fea443d1d
-71.8800686,41.7144067,2,RIVER ST,,,,,,,f46b4f5ffafd78bb
-71.9082522,41.7244772,0,PUTNAM RD,,,,,,,d3eb82b5f527d7d3
-71.9055727,41.7118722,111,NORWICH RD,,,,,,,1b03bef1e1ad53b1
-71.936686,41.6913114,5,MAR-JON DR,,,,,,,8333f9d8aeaeb773
-71.92406,41.6830923,7,CHARLES ST,,,,,,,3dac41ecfc899a99
-71.9240675,41.684912,0,CEMETERY RD,,,,,,,62897ce36c049ac6
-71.9242381,41.6827379,22,PHILLIPS ST,,,,,,,04596310d330bf06
-71.885769,41.711688,101-107,WARD AVE,,,,,,,02385a054cdb8e23
-71.8848335,41.7117289,83,WARD AVE,,,,,,,c06f2d933521ddbc
-71.8853237,41.7116053,97,WARD AVE,,,,,,,cc156b0fecae33aa
-71.8862714,41.7110478,135-141,WARD AVE,,,,,,,427f8ec58f116955
-71.8936184,41.7173215,7,SQUAW ROCK RD,,,,,,,95be4258da23577f
-71.9363826,41.6891821,50,CEDAR VIEW VILLAGE,,,,,,,6aaa6b8f9783ec79
-71.9387707,41.6885253,220,CANTERBURY RD,,,,,,,3dcb18cddd615902
-71.9351331,41.6885766,21,HEMLOCK DR,,,,,,,d92b23a2079615a3
-71.9356295,41.6897568,3,HEMLOCK DR,,,,,,,bad72432c5a4cd3b
-71.9354626,41.6893622,9,HEMLOCK DR,,,,,,,c7133112baeaeca5
-71.9374905,41.6876074,200,CANTERBURY RD,,,,,,,70cc9da8c1cc6003
-71.935297,41.6889697,17,HEMLOCK DR,,,,,,,45965fbc06f4d8fe
-71.8785676,41.6459285,0,FLAT ROCK RD,,,,,,,fe9dd7601fd5afd1
-71.8817443,41.6491156,49,FLAT ROCK RD,,,,,,,d646828bbd3cd091
-71.8850474,41.6477269,20,COLBRIDGE RD,,,,,,,ff7e729c7b9b7c58
-71.9334218,41.7092737,147,BLACK HILL RD,,,,,,,de121c48275651a8
-71.9197727,41.6673749,43,LATHROP RD EXT,,,,,,,b85a6e4a2b9381b0
-71.8946922,41.7069828,21,SIMMONS AVE,,,,,,,d7a60239a3e5c10c
-71.865391,41.6810289,,PLAINFIELD PIKE RD,,,,,,,480273137831274e
-71.87872,41.7154866,,,,,,,,,c229233311a0f49f
-71.8796638,41.7142205,,,,,,,,,c5994929e4f25349
-71.8793322,41.7142441,,,,,,,,,27de118909879a8a
-71.8818541,41.643952,0,COLBRIDGE RD,,,,,,,9c19fc469c1ffc96
-71.8677312,41.646933,0,FLAT ROCK RD,,,,,,,29e68e8c053c1067
-71.8970348,41.6547783,241,PRATT RD,,,,,,,e221934c9f8b948b
-71.895667,41.6530879,0,KATE DOWNING RD,,,,,,,56a2fc3ee1fe7987
-71.8991271,41.6530867,360,KATE DOWNING RD,,,,,,,a91bb944f3ad394f
-71.8976816,41.6529027,0,KATE DOWNING RD,,,,,,,577c3bf5a085ea53
