LON,LAT,NUMBER,STREET,UNIT,CITY,DISTRICT,REGION,POSTCODE,ID,HASH
-73.482533,41.6469888,,RIVERVIEW RD,,,,,,75.2/36,00df8969963d0499
-73.4815382,41.6473407,15,RIVERVIEW RD,,,,,,75.2/15,4a647e4390f49b43
-73.4751292,41.647121,7,FRONT OF THE MTN,,,,,,75/75,5e7cc979a018fdcc
-73.4829212,41.647355,,RIVERVIEW RD,,,,,,75.2/37,2bc28d2861d71efb
-73.4845943,41.6470138,2,WEBATUCK RD,,,,,,75.2/7,1f6a619ef32298b3
-73.4737781,41.6469751,,FRONT OF THE MTN,,,,,,75/76,11f02d60b9b011b4
-73.483083,41.6474863,,RIVERVIEW RD,,,,,,75.2/38,a0457c5bd36f4c47
-73.4787754,41.6469352,6,LIBERTY HILL,,,,,,75.2/16,98cde1f1ee92f55e
-73.4759004,41.6473475,1,BROWNS FORGE RD,,,,,,75.2/22,98b68275849ed9ae
-73.4820284,41.6475316,11,RIVERVIEW RD,,,,,,75.2/14,d09c9fe76642ee32
-73.4834185,41.6476867,,RIVERVIEW RD,,,,,,75.2/39,09527eb70e2d39b1
-73.4735345,41.6482787,18,BROWNS FORGE RD,,,,,,76/12,64dd80f870aa4cb0
-73.4813142,41.6487006,8,SO KENT RD,,,,,,75/64,05ad2f9cde10416b
-73.3807636,41.6492413,21,WHEATON RD,,,,,,80/13,769035a649ebc12d
-73.3706067,41.6494056,30,CHURCH HILL RD,,,,,,80/31,90dd9beb97761a08
-73.3724957,41.6494131,14,CRESCENT LN,,,,,,80/34,240c8bc35d11ba1b
-73.3728017,41.6488598,12,CRESCENT LN,,,,,,80/35,acaac9bcfaa1f9e5
-73.4801426,41.6480573,19,LIBERTY HILL,,,,,,75/65.2,7bd868de37b22558
-73.3800978,41.6496217,6,HILLENDALE DR,,,,,,80/14,81c17ba04f5001af
-73.3735931,41.649313,10,CRESCENT LN,,,,,,80/36,4644fe7759e94466
-73.4756261,41.6486363,15,BROWNS FORGE RD,,,,,,75/69,b2faef72521dffb0
-73.3794798,41.6496182,25,WHEATON RD,,,,,,80.3/61,6cef15828386809c
-73.4732641,41.6489623,,FRONT OF THE MTN,,,,,,76/13,dc379a76f608d8a5
-73.3696792,41.6496539,31,CHURCH HILL RD,,,,,,80/17,7e790ebb8f7953d6
-73.378605,41.649297,28,WHEATON RD,,,,,,80/57,f3626a69a0e1165c
-73.3851995,41.6496126,5,DAY LN,,,,,,80/5,044a44de9289ebc6
-73.3808801,41.6498316,7,HILLENDALE DR,,,,,,80.3/29,90e1eda0a8964c9d
-73.3712243,41.6492171,15,CRESCENT LN,,,,,,80/32,7fe7db3941e83d86
-73.3868186,41.6493867,,DAY LN,,,,,,80/7,eb49faadc85e6d15
-73.3800965,41.6500173,8,HILLENDALE DR,,,,,,80.3/60,df90e74abd8dd2c4
-73.4842188,41.6491523,702,KENT RD,,,,,,75/31,4837fad745c356fd
-73.477937,41.6486815,18,LIBERTY HILL,,,,,,75/67,65fc5026f325dfc6
-73.3790063,41.6499836,27,WHEATON RD,,,,,,80.3/62,57fec86f4e4b33e9
-73.3774608,41.6497878,126,UPLAND RD,,,,,,80/39.7,fb346c34cb4355d0
-73.3808458,41.6501544,9,HILLENDALE DR,,,,,,80.3/30,ba92deb96b01dc5f
-73.3843769,41.6498001,469,LITCHFIELD RD,,,,,,80/9,c9d0134c7f7fe672
-73.3743127,41.6495306,8,CRESCENT LN,,,,,,80/37,4c15bb5c9995637c
-73.3801325,41.6503372,10,HILLENDALE DR,,,,,,80.3/59,5834f9a05bad6e1b
-73.371421,41.6502207,24,CHURCH HILL RD,,,,,,80.4/24,6ed00df69d9dce61
-73.3794723,41.650284,29,WHEATON RD,,,,,,80.3/63,c157796b5de03b7d
-73.3738458,41.6504729,,CRESCENT LN,,,,,,80.4/34,679f375b38c4f93f
-73.372661,41.6502597,9,CRESCENT LN,,,,,,80.4/35,8279e89121b60963
-73.3807771,41.650599,13,HILLENDALE DR,,,,,,80.3/31,f8631b26b3b249f0
-73.3800642,41.6506986,14,HILLENDALE DR,,,,,,80.3/58.5,bffbb55610bb8413
-73.3776853,41.6507882,35,WHEATON RD,,,,,,80.3/65,61508b4a28aa0f37
-73.3824276,41.6492879,19,WHEATON RD,,,,,,80/12,27df15e16d40f82d
-73.3825344,41.6508375,480,LITCHFIELD RD,,,,,,80.3/28,3e34b99f9d97fb05
-73.3855006,41.6507969,11,DAY LN,,,,,,80.3/1,c044ad53f4e7468b
-73.4832846,41.6494163,15,SO KENT RD,,,,,,75/32.A1,1de5d2ff5fdf1bc4
-73.3806976,41.6510038,15,HILLENDALE DR,,,,,,80.3/32,c954bae3957f8011
-73.3838437,41.6505271,477,LITCHFIELD RD,,,,,,80.3/4,91b4020371535c5c
-73.4820541,41.6495306,12,SO KENT RD,,,,,,75/63,75b99f9384345f45
-73.3799581,41.6511147,16,HILLENDALE DR,,,,,,80.3/57,61a2967baef31380
-73.3734637,41.6510143,3,CRESCENT LN,,,,,,80.4/33,23a7eb0bdef3901e
-73.3720286,41.6509794,16,CHURCH HILL RD,,,,,,80.4/26,274354b08c2b9f63
-73.3831868,41.6512158,483,LITCHFIELD RD,,,,,,80.3/6,4b0ffd3082d6388a
-73.3744188,41.6510977,58,WHEATON RD,,,,,,80.4/32,da565b9d5d60e38e
-73.3725888,41.6510428,12,CHURCH HILL RD,,,,,,80.4/27,b75ce02d0fcf1df2
-73.3817405,41.6511313,21,HILLENDALE DR,,,,,,80.3/35,4455aad876a7fd6e
-73.3761741,41.6512021,1,TORY LN,,,,,,80.3/68,06b53ab95ef6b1cb
-73.3775975,41.651295,37,WHEATON RD,,,,,,80.3/66,aab274f5360d9a58
-73.3769619,41.6511055,43,WHEATON RD,,,,,,80.3/67,d69285130fdab2af
-73.3806238,41.6513364,17,HILLENDALE DR,,,,,,80.3/33,91b99878acd1359f
-73.378785,41.6509044,33,WHEATON RD,,,,,,80.3/64,af45218d8abe2b57
-73.3810492,41.6513325,19,HILLENDALE DR,,,,,,80.3/34,a6fe9c53b9d5d408
-73.3737699,41.6513536,60,WHEATON RD,,,,,,80.4/31,91d13fe41745b009
-73.3823008,41.6513482,482,LITCHFIELD RD,,,,,,80.3/27,9e68797238392de8
-73.3846985,41.6510201,473,LITCHFIELD RD,,,,,,80.3/3,1887ca94d14e0b2c
-73.3763715,41.6516028,3,TORY LN,,,,,,80.3/69,c44d12fe0f2a8c12
-73.3752765,41.651595,2,TORY LN,,,,,,80.3/80,dc5b66e87fe3202c
-73.3855475,41.6514311,15,DAY LN,,,,,,80.3/2,c3f967dfa0e253ed
-73.3797751,41.6515902,26,HILLENDALE DR,,,,,,80.3/56,c3d0173688b47314
-73.3710752,41.651516,13,CHURCH HILL RD,,,,,,80.4/20,9059edcbda18f169
-73.372534,41.6516374,10,CHURCH HILL RD,,,,,,80.4/28,76b390c841e8eef7
-73.3746068,41.651758,55,WHEATON RD,,,,,,80.4/1,45afe65d6f43caa4
-73.3732417,41.6517097,62,WHEATON RD,,,,,,80.4/30,803a468c425323b9
-73.3834138,41.6517278,485,LITCHFIELD RD,,,,,,80.3/7,6fb8d8879b5df0c3
-73.3816841,41.6517039,24,HILLENDALE DR,,,,,,80.3/36,0b08a1ba88c70cb6
-73.3793022,41.6518822,30,HILLENDALE DR,,,,,,80.3/55,bc2ec6712b5ade09
-73.3765079,41.6520561,5,TORY LN,,,,,,80.3/70,3e95b6f93fe032fa
-73.3742869,41.6520848,57,WHEATON RD,,,,,,80.4/2,fefa4693db6061bf
-73.3809284,41.6520291,20,HILLENDALE DR,,,,,,80.3/37,7526a659aae9413c
-73.3803983,41.6519321,18,HILLENDALE DR,,,,,,80.3/38,618bc8d8187f329b
-73.3754938,41.6521078,6,TORY LN,,,,,,80.3/79,65b1651f97b88c27
-73.3818791,41.6520527,486,LITCHFIELD RD,,,,,,80.3/26,7d0b4638251814fa
-73.3790193,41.6521589,32,HILLENDALE DR,,,,,,80.3/54,c7a8b682f7144ce9
-73.3834638,41.6522707,5,CONNELLY RD,,,,,,80.3/8,d1bbe58933a00dc7
-73.4796959,41.6500804,23,LIBERTY HILL,,,,,,75/65.1,bf8dc841fb0b4629
-73.3730677,41.6522629,4,CHURCH HILL RD,,,,,,80.4/29,3f98441311d94f16
-73.3801777,41.6523404,29,HILLENDALE DR,,,,,,80.3/39,5cd82bce21ba6717
-73.3765177,41.6524779,7,TORY LN,,,,,,80.3/71,4f84408038941611
-73.3843902,41.6519342,481,LITCHFIELD RD,,,,,,80.3/5,b5780545d7d51403
-73.3786914,41.6524239,34,HILLENDALE DR,,,,,,80.3/53,f7a12d268294f024
-73.3784023,41.6519103,36,HILLENDALE DR,,,,,,80.3/52,6e420b9328d3d654
-73.3779787,41.6520872,38,HILLENDALE DR,,,,,,80.3/51,6e01ad929867d3d9
-73.3812409,41.6525293,,LITCHFIELD RD,,,,,,80.3/25,7e2bc06c8289a7b0
-73.3739111,41.6526093,61,WHEATON RD,,,,,,80.4/5,aa80b775e7d9821f
-73.3773669,41.6519076,44,HILLENDALE DR,,,,,,80.3/49,90733d71283bda7c
-73.3748499,41.6524949,3,SOLITUDE LN,,,,,,80.4/3,ef66a1c086b0aba1
-73.3773814,41.6522883,42,HILLENDALE DR,,,,,,80.3/48,89a4b722825964c4
-73.3781852,41.6527159,40,HILLENDALE DR,,,,,,80.3/50.7,f04754560878eb71
-73.379911,41.6526541,31,HILLENDALE DR,,,,,,80.3/40.16,d2584a70b5bc959a
-73.37754,41.6528062,46,HILLENDALE DR,,,,,,80.3/47,33e6d73b1d3ccf8b
-73.3863561,41.651362,21,DAY LN,,,,,,80/8,b387da1737eb107e
-73.375303,41.6528485,8,TORY LN,,,,,,80.3/78,aca4a1b5fd5a5bbe
-73.3744486,41.6528486,2,SOLITUDE LN,,,,,,80.4/4,70a9b9a1234cac40
-73.3796637,41.6529312,33,HILLENDALE DR,,,,,,80.3/41,e57a3aa7016ecf42
-73.3826885,41.6527613,10,CONNELLY RD,,,,,,80.3/18,05569a333bb17cb2
-73.3769255,41.652946,9,TORY LN,,,,,,80.3/72,ec8b4a1936db0473
-73.3761273,41.653069,11,TORY LN,,,,,,80.3/73,aef704f8c04dc769
-73.3793151,41.6531486,35,HILLENDALE DR,,,,,,80.3/42,705187750f359a35
-73.3738858,41.6532714,63,WHEATON RD,,,,,,80.4/6,64055ca53bebfd0e
-73.3732602,41.6533247,,WHEATON RD,,,,,,80.4/7,4cfbf3a7c7c6e32e
-73.3717245,41.6527125,70,WHEATON RD,,,,,,80.4/19,27b89fc9d867fa42
-73.3841986,41.6530643,15,CONNELLY RD,,,,,,80.3/9,7117be372455b8b3
-73.3789395,41.6533588,39,HILLENDALE DR,,,,,,80.3/43,10716f05cb7d695c
-73.375849,41.6536236,15,TORY LN,,,,,,80.3/74,548c5dba3bcfa330
-73.3822589,41.6534271,495,LITCHFIELD RD,,,,,,80.3/19,98305d42faf8f589
-73.3750779,41.6536387,12,TORY LN,,,,,,80.3/77,e8208ad5bebcd094
-73.3848266,41.6536136,17,CONNELLY RD,,,,,,80.3/10.B,1270e09dde99163e
-73.3786285,41.6535969,41,HILLENDALE DR,,,,,,80.3/44,a2f51a9f4d5c2266
-73.3781223,41.653628,47,HILLENDALE DR,,,,,,80.3/45,d1ed6b599c12586f
-73.3745354,41.6536121,10,TORY LN,,,,,,80.4/13,b12e22bf15d9cc23
-73.3859465,41.653327,7,MCNULTY DR,,,,,,79/39.4,6f2f09541f68a0ce
-73.3750039,41.6540889,,TORY LN,,,,,,80.3/76,5ffc63d39d9aae4f
-73.3732302,41.6538672,67,WHEATON RD,,,,,,80.4/8,8b67b6181dbd6925
-73.3774351,41.6537682,49,HILLENDALE DR,,,,,,80.3/46,6e838d80499b4e5a
-73.3827996,41.6539731,18,CONNELLY RD,,,,,,80.3/17,d8401c87759b823e
-73.3739578,41.6540516,3,POWDER HORN LN,,,,,,80.4/9,8c53621fc1eece6f
-73.3848998,41.6540707,19,CONNELLY RD,,,,,,80.3/10.A,d7b00578fb5b3210
-73.3865129,41.65403,5,MCNULTY DR,,,,,,79/38.3,0c03b36574795c8f
-73.3802217,41.6534396,508,LITCHFIELD RD,,,,,,80.3/24,1272e3bff55b6d96
-73.3735452,41.6544695,5,POWDER HORN LN,,,,,,80.4/10,cd3258cdbf452f26
-73.3762533,41.6538783,,HILLENDALE DR,,,,,,80.3/75.OS,435a5a003a19bceb
-73.3812789,41.6541853,499,LITCHFIELD RD,,,,,,80.3/20,32324f28513c71b7
-73.3840825,41.6542889,23,CONNELLY RD,,,,,,80.3/11,1539829e636f7d2d
-73.3723862,41.6544688,2,POWDER HORN LN,,,,,,80.4/16,11583e4f8e63dce2
-73.3747507,41.6544451,9,POWDER HORN LN,,,,,,80.4/12,1553009dc9cfc0cc
-73.382288,41.6544944,24,CONNELLY RD,,,,,,80.3/15,f7e315c2f8d3c3d1
-73.3831967,41.6545333,22,CONNELLY RD,,,,,,80.3/16,148f2aa743c6f823
-73.3850176,41.6545632,29,CONNELLY RD,,,,,,80.3/12,cccc4a2c2a8ceae8
-73.3742049,41.6547278,7,POWDER HORN LN,,,,,,80.4/11,3e0d7f9fbae8caed
-73.375585,41.6546995,11,POWDER HORN LN,,,,,,80.3/81,35c5fb26ba7fa74f
-73.3852994,41.6550397,,CONNELLY RD,,,,,,88.1/2.1A,e009b3eee57948e5
-73.384771,41.6552294,33,CONNELLY RD,,,,,,88.1/1,4bd4fb462cee41f2
-73.3770409,41.6548079,,SPRUCE LN,,,,,,88.1/40,38fbeb112857ed70
-73.3735472,41.6551995,6,POWDER HORN LN,,,,,,80.4/14.3,39ddc550ac7d958e
-73.3785327,41.655169,518,LITCHFIELD RD,,,,,,88.1/42,bd3396a4d40d6ce7
-73.3802356,41.6553515,513,LITCHFIELD RD,,,,,,88.1/20,9da2652c75301dc5
-73.3757583,41.6552007,8,SPRUCE LN,,,,,,88.1/39,6ed04aa1a08998e9
-73.3836837,41.6554549,34,CONNELLY RD,,,,,,88.1/17,e2692b7231321c2b
-73.382954,41.6552611,,CONNELLY RD,,,,,,88.1/18,d2b310bc711e4e00
-73.374279,41.6554863,8,POWDER HORN LN,,,,,,88.2/3,d04dafba26bc1165
-73.3726588,41.6552654,,WHEATON RD,,,,,,80.4/17,a216f44010bc9d8d
-73.3851379,41.6556328,35,CONNELLY RD,,,,,,88.1/2.1,a6d85191578dc8e0
-73.3748712,41.6554741,10,POWDER HORN LN,,,,,,88.2/2,210c355b3290299f
-73.3762879,41.6555443,10,SPRUCE LN,,,,,,88.1/37,66e06821579b556b
-73.3848784,41.6578763,56,CONNELLY RD,,,,,,88.1/11.4,f6b90766bcf7006c
-73.3783405,41.6571074,517,LITCHFIELD RD,,,,,,88.1/29,e3f27b7e62a68cef
-73.3808304,41.6551608,12,COUNTRY WAY,,,,,,80.3/21,a0b0b2b94e4d0345
-73.3822437,41.6556492,28,CONNELLY RD,,,,,,80.3/14,e553c73e4bd1d4a9
-73.3753128,41.6558197,12,POWDER HORN LN,,,,,,88.2/1,e6b266f039889272
-73.3779982,41.6558248,,SPRUCE LN,,,,,,88.1/41,0d4b9d795f74098a
-73.3865852,41.6558478,6,MCNULTY DR,,,,,,87/6,27a6c4e0bf5278d9
-73.3837268,41.6559966,36,CONNELLY RD,,,,,,88.1/16,7152680d21e05e9b
-73.3764764,41.6566727,17,SPRUCE LN,,,,,,88.1/33,7210da7eeed96024
-73.3856022,41.6568281,51,CONNELLY RD,,,,,,88.1/5,950162a53d42d99c
-73.3860462,41.6564702,4,MCNULTY DR,,,,,,88.1/3.21,34a38c1fcd1ba90e
-73.3753388,41.6569138,16,SPRUCE LN,,,,,,88.1/34,f5b1b2bd0aaefc9e
-73.3847086,41.6570061,48,CONNELLY RD,,,,,,88.1/13,73ebaae304eaaa5a
-73.3848597,41.6574702,52,CONNELLY RD,,,,,,88.1/12,cbd6357bd4d31a2e
-73.3773216,41.6574684,529,LITCHFIELD RD,,,,,,88.1/30,6c7286037a8b8d84
-73.3760549,41.6573865,13,SPRUCE LN,,,,,,88.1/33.1,71771a480ca1ecc8
-73.383008,41.6572035,38,CONNELLY RD,,,,,,88.1/15,b868e913b6145b6b
-73.3773849,41.6580723,,LITCHFIELD RD,,,,,,88.1/31,8aca7385a0359c4f
-73.3847237,41.658239,60,CONNELLY RD,,,,,,88.1/10,77702e3114bbdcc5
-73.3802358,41.6576116,13,SAWYER HILL RD,,,,,,88.1/21.2,cbbfea341a32fbc3
-73.3844923,41.6585581,64,CONNELLY RD,,,,,,88.1/9.2,b7a97aec79c960cd
-73.379389,41.6587416,16,SAWYER HILL RD,,,,,,88.1/27,d9dddda625204197
-73.3781782,41.6585173,18,SAWYER HILL RD,,,,,,88.1/28,b90a84110a2352f2
-73.3810305,41.6584122,17,SAWYER HILL RD,,,,,,88.1/22,182a1b2d3491839c
-73.3842295,41.6589503,68,CONNELLY RD,,,,,,88.1/8,1c646cbec397ef90
-73.3818367,41.658672,33,SAWYER HILL RD,,,,,,88.1/23,41a8597d0db96f07
-73.3826423,41.6588976,35,SAWYER HILL RD,,,,,,88.1/24,590fc14743dbd3b5
-73.3789431,41.6591955,5,SAWYER HILL RD,,,,,,88/13,4919fbdfb8b71263
-73.3841402,41.6594555,72,CONNELLY RD,,,,,,88.1/7,a8f237133faa3ce5
-73.3833211,41.6591047,37,SAWYER HILL RD,,,,,,88.1/25,48c8f0544faa8c76
-73.3836996,41.6596748,45,SAWYER HILL RD,,,,,,88.1/26,e440dbdb7fe09b8d
-73.3841538,41.659957,80,CONNELLY RD,,,,,,88.1/6,4eacb55b07b54a3a
-73.3807788,41.6597284,30,SAWYER HILL RD,,,,,,88/11,a9ca33024af46c3a
-73.3834367,41.6603685,46,SAWYER HILL RD,,,,,,88/8,ec5896cbc7a9c845
-73.3815136,41.6601203,36,SAWYER HILL RD,,,,,,88/10,8d449901d0b6e9b0
-73.3800023,41.660371,1,SAWYER HILL RD,,,,,,88/12,ed63717ba143a0e4
-73.3823119,41.6606937,40,SAWYER HILL RD,,,,,,88/9,d231c1dedd8fe273
-73.3834464,41.6611279,50,SAWYER HILL RD,,,,,,88/7,c2e5e17959924604
-73.3807824,41.6620677,,SAWYER HILL RD,,,,,,88/13.1,45dcc43f195bb613
-73.4257009,41.5396254,22,HILLTOP VIEW LN,,,,,,14.3/41,9c0252b22f12f1b0
-73.4118692,41.545562,203,PICKETT DIST RD,,,,,,18.2/66.C,d2c18c755709c428
-73.4109969,41.5454539,205,PICKETT DIST RD,,,,,,18.2/65.A,66907f40ef9bfb45
-73.4124571,41.5446772,215,PICKETT DIST RD,,,,,,14.4/8,0bfd334d206e0b7b
-73.4134386,41.5414362,49,STILL RIVER DR,,,,,,14.4/19,f68d150bf10e3253
-73.4145436,41.5413415,47,STILL RIVER DR,,,,,,14.4/14,39cb413736209d0b
-73.4355754,41.5502809,341,CANDLEWOOD LK N,,,,,,17.4/50,1a1b33bf217c5cfe
-73.4779676,41.6433876,517,RIVER RD,,,,,,68.4/38,65174092fdd10d41
-73.3570663,41.6331559,323,WALKER BROOK RD,,,,,,74/12,73ce559cc7efc677
-73.3962867,41.6330833,0,BEAR LN,,,,,,64/19.1C,75d40661a6a92bc7
-73.3890204,41.6289559,110,BUCKINGHAM RD,,,,,,64/40.2,e77794e4bc9851f1
-73.3883446,41.6301938,7,CROSSMON RD,,,,,,64/41,5aea35c51cc3323d
-73.3977011,41.6223639,,LITCHFIELD RD,,,,,,57/138,24291ff4b8f245a3
-73.4661371,41.6190325,495,KENT RD,,,,,,54/45,4e192ffd5354130b
-73.386943,41.6112117,150,CHESTNUT LAND RD,,,,,,50/83,e9f1716575ec5243
-73.4635628,41.5997485,17,CONCORD WAY,,,,,,47/36.14,b82f12085f4dbbba
-73.4634161,41.5993513,15,CONCORD WAY,,,,,,40/36.13,17c24c21dce90601
-73.4560835,41.5958943,,KENT RD,,,,,,40/70.A,c230a4c2f0664044
-73.4568697,41.5969648,350,KENT RD,,,,,,40/69,7a7f68690307ca5b
-73.432572,41.5859999,2,SOSTAK RD,,,,,,34/42,9e0b376b6cd0abfa
-73.4309457,41.5854201,190,HOUSATONIC AVE,,,,,,34/43,f96c50dd1c971c6f
-73.4258249,41.5884346,35,ASPETUCK RDG RD,,,,,,35.3/16,14190ec242c689f9
-73.4264435,41.5871876,2,SCOVILL ST,,,,,,35/5,9271dc2390c548fb
-73.4266738,41.5898311,,ASPETUCK RDG RD,,,,,,42/1,149b1d73c58281a1
-73.4296431,41.5882724,12,SCOVILL ST,,,,,,35/4,19c325cb2af04d0e
-73.40977,41.5897496,,CANTERBURY RD,,,,,,35.4/37,165788a83de02ebc
-73.3804823,41.5905106,,RESERVOIR RD,,,,,,44/36.OS,f28ff6c94d8c0f39
-73.3790369,41.5890959,72,RESERVOIR RD,,,,,,37/29,764ce13af569ce8e
-73.4474615,41.5796831,,ROCKY RIVER RD,,,,,,34/15,17612e29b1eabdee
-73.3826958,41.5672019,18,PLEASANT VIEW RD,,,,,,30/1,7c67137cc967931f
-73.3811425,41.5672966,13,PLEASANT VIEW RD,,,,,,30/220,13d15d31aa8b738b
-73.4103709,41.5667168,,WEST ST,,,,,,28.2/61,7fcdaa1154fec696
-73.4131323,41.5662561,55,DANBURY RD,,,,,,22.4/12.2,d1362be412c23793
-73.441046,41.566977,8,MILLSTONE RDG RD,,,,,,27.1/8,98efeb9dab1aa833
-73.4263162,41.5586598,,JERUSALEM RD,,,,,,22.1/1,60c36978157dd280
-73.4189577,41.5603259,,SUNNY VALLEY RD,,,,,,22.1/4,583c5b47a6b86c08
-73.4211819,41.5601047,,SUNNY VALLEY RD,,,,,,22.1/2,2feecf79076c44d4
-73.4091996,41.5558882,,PICKETT DIST RD,,,,,,18.4/39,f587093d5bf0be9c
-73.4069016,41.5606355,,PICKETT DIST RD,,,,,,23/1,9e29ce1e250c78b9
-73.3903985,41.5490316,149,TOWN FARM RD,,,,,,19/66,edf8c842984ad3f8
-73.3921871,41.5461301,158,TOWN FARM RD,,,,,,19/68,494efa3dca712c78
-73.3958369,41.5443093,41,LOVERS LEAP RD,,,,,,15/9.1,c527a95869d18b1f
-73.3985224,41.5438111,,LOVERS LEAP RD,,,,,,15/9,7bf2f744af528262
-73.4093887,41.551709,87,PICKETT DIST RD,,,,,,18.4/42,c437f984fd51ba16
-73.4118869,41.5503486,186,PICKETT DIST RD,,,,,,18.2/71.4R,dba4f4e67d7f1f48
-73.4173278,41.5502254,173,DANBURY RD,,,,,,18.4/47.1,d7ad3c2910f024c9
-73.4155628,41.5501376,169,DANBURY RD,,,,,,18.4/47,effad4f7888a7f24
-73.4076457,41.5502725,,PICKETT DIST RD,,,,,,18.4/43,783040bb016874a8
-73.4214392,41.5453217,222,DANBURY RD,,,,,,18.1/1,f63764777c5c5657
-73.4226322,41.5450744,228,DANBURY RD,,,,,,14.3/70,695a6854ba5c3328
-73.4421473,41.5451093,14,JUNIPER LN,,,,,,17.1/3,1fe0027a8e2796f5
-73.4422713,41.5449132,16,JUNIPER LN,,,,,,17.1/1,04a8f83af482a76a
-73.4220819,41.5439118,248,DANBURY RD,,,,,,14.3/68.A,0307611f6b181ba9
-73.4092777,41.5439216,,PUMPKIN HILL RD,,,,,,14.4/27,776db5bfa62c9221
-73.4062821,41.5351934,,PUMPKIN HILL RD,,,,,,14/2,02e1c69f540e100c
-73.438087,41.5340287,134,SHERRY LN,,,,,,13.2/1,df8c09400eb70a1b
-73.4368919,41.5181196,,CANDLEWOOD LK S,,,,,,6.4/6,c94a9606198ddb65
-73.4378195,41.5183108,5,WARNER PT,,,,,,6.4/3,c35bd0b800adae5d
-73.4371471,41.5174148,773,CANDLEWOOD LK S,,,,,,6.2/77,fadb35c9cf00fe44
-73.4366632,41.5173558,769,CANDLEWOOD LK S,,,,,,6.4/45,3f2eb0e9e6a3fdf3
-73.43789,41.5176317,,CANDLEWOOD LK S,,,,,,6.2/76,3ff9b66252fcd167
-73.4380198,41.5173546,,CANDLEWOOD LK S,,,,,,6.2/75,51778b8d4565495c
-73.500671,41.6632497,,KENT RD,,,,,,83/3,185aa2a5a8eaede6
-73.4867308,41.650139,709,KENT RD,,,,,,75/22.4,b8959e0407de49cf
-73.4869282,41.6502855,711,KENT RD,,,,,,75/23.2,c95a5c2f8795d0c8
-73.4871163,41.6504456,713,KENT RD,,,,,,75/24.1,8dc02b13f57ddfa8
-73.4852709,41.6491507,703,KENT RD,,,,,,75/21,ac0feab1fb431b87
-73.4908833,41.6554471,,KENT RD,,,,,,83/2,cbdc4a60ffc13f7a
-73.4810068,41.6450629,,,,,,,,75.2/,931db9ce26c953da
-73.4777623,41.6406841,,,,,,,,68.4/,6cc0d3755de7af36
-73.4749409,41.6363052,,,,,,,,68.2/,8e83becdc2f0cec3
-73.4728065,41.6334435,,,,,,,,69/,2da31efae3702be9
-73.4560448,41.6141148,,RIVER RD,,,,,,54/47,02903cda5e8241a9
-73.4654756,41.6275919,,,,,,,,61/,605e9c641060f909
-73.4583967,41.6188041,,KENT RD,,,,,,54/46,f202fc846bc6b8b5
-73.4575395,41.6179176,,,,,,,,54/,0d8ba950b1b5e7d0
-73.4495548,41.613021,,,,,,,,55/,646a8e6e26770178
-73.4500294,41.6093894,,,,,,,,48/,ce0adc2533bdbb19
-73.4546538,41.6034091,,RIVER RD,,,,,,47/72,db5eb1ea8c470a67
-73.4573514,41.6023415,,KENT RD (ISLE),,,,,,47/58,d47f802aead57585
-73.4557332,41.6044947,,,,,,,,47/,eaeb6a6ad344b3a8
-73.450599,41.5941262,,,,,,,,41/,558e511d910d14da
-73.4537958,41.5969644,,,,,,,,40/,24787dd0587b5a9d
-73.4053397,41.5385305,,,,,,,,15/,4454bba58dea063c
-73.4047704,41.5297355,,,,,,,,11/,70c061edad8ead73
-73.3961463,41.5182729,,,,,,,,8/,87b437e93f322255
-73.4128063,41.570738,,,,,,,,28.2/,e95516ea3da7b4f3
-73.4061781,41.5600817,,,,,,,,23/,8356968f192b082e
-73.4058461,41.5573627,,GROVE ST,,,,,,23/3,a714bcd1556d2a03
-73.4078666,41.5596406,,,,,,,,,063b7a1c8b844244
-73.4070514,41.5505803,,,,,,,,19/,652a7dd434f96820
-73.4088983,41.5485096,,,,,,,,,a5aedafe97b3f65a
-73.411045,41.5443821,,,,,,,,14.4/,a81cd0d62d54d6bf
-73.4763924,41.6502772,9,BROWNS FORGE RD,,,,,,75/68,0423267ecf4ad945
-73.4809978,41.6346055,57,GAYLORD RD,,,,,,68.2/44,d616debb7aecb406
-73.4795438,41.6342476,31,CEDAR HILL RD,,,,,,68.2/41.2,77c73d754f9321b9
-73.4231472,41.6322196,23,NORTON LN,,,,,,63/95.5,d9c7666f941e67c6
-73.3888547,41.6404587,380,LITCHFIELD RD,,,,,,72/36,705e9947b9bf82d7
-73.388253,41.6407863,386,LITCHFIELD RD,,,,,,72/35,bc90babdae2e5317
-73.4647589,41.6299345,372,RIVER RD,,,,,,61/23.B,7adb4264cdb95381
-73.4838074,41.6250489,129,GAYLORD RD,,,,,,60/18,94b2092f8875337e
-73.4865274,41.6144954,,STILSON HILL RD,,,,,,53/6,bc9d41932cfe766a
-73.4219214,41.5934358,12,WELLS RD,,,,,,42.1/22,48116d7cc57d7f36
-73.415037,41.5969189,,WELLSVILLE AVE,,,,,,42.4/4,ed71ae64338c972b
-73.4157819,41.5971052,337,WELLSVILLE AVE,,,,,,42.4/5,e54ad46cc0587507
-73.4158731,41.5970273,339,WELLSVILLE AVE,,,,,,42.4/6,02916d21a4227abe
-73.4202437,41.5962089,,WELLSVILLE AVE,,,,,,42/18,c7a47be5b04f0ab4
-73.4187268,41.5945549,8,WELLS RD,,,,,,42/17,807ed771752c31e3
